latency_us
297.833
297.833
297.833
297.833
423.209
423.209
423.209
423.209
474.791
474.791
474.791
474.791
588.167
588.167
588.167
588.167
619.792
619.792
619.792
619.792
622.292
622.292
622.292
622.292
667.459
667.459
667.459
667.459
671.792
671.792
671.792
671.792
744.542
744.542
744.542
744.542
790.083
790.083
790.083
790.083
794.625
794.625
794.625
794.625
886.625
886.625
886.625
886.625
971.708
971.708
971.708
971.708
1012.5
1012.5
1012.5
1012.5
1178.83
1178.83
1178.83
1178.83
1186.21
1186.21
1186.21
1186.21
40323.9
40323.9
40323.9
40323.9
40474.9
40474.9
40474.9
40474.9
40572.3
40572.3
40572.3
40572.3
40586.9
40586.9
40586.9
40586.9
40589.8
40589.8
40589.8
40589.8
40590.1
40590.1
40590.1
40590.1
40597.8
40597.8
40597.8
40597.8
40614.8
40614.8
40614.8
40614.8
40615.3
40615.3
40615.3
40615.3
40616.2
40616.2
40616.2
40616.2
40618.2
40618.2
40618.2
40618.2
40622.5
40622.5
40622.5
40622.5
40628.4
40628.4
40628.4
40628.4
40660.1
40660.1
40660.1
40660.1
40677.6
40677.6
40677.6
40677.6
40686.8
40686.8
40686.8
40686.8
40691.2
40691.2
40691.2
40691.2
40699.1
40699.1
40699.1
40699.1
40704.1
40704.1
40704.1
40704.1
40716.3
40716.3
40716.3
40716.3
40725.2
40725.2
40725.2
40725.2
40737
40737
40737
40737
40751.7
40751.7
40751.7
40751.7
40756.7
40756.7
40756.7
40756.7
40763.3
40763.3
40763.3
40763.3
40769
40769
40769
40769
40772.2
40772.2
40772.2
40772.2
40783.5
40783.5
40783.5
40783.5
40785.7
40785.7
40785.7
40785.7
40786.5
40786.5
40786.5
40786.5
40786.5
40786.5
40786.5
40786.5
40791.9
40791.9
40791.9
40791.9
40794.9
40794.9
40794.9
40794.9
40795.9
40795.9
40795.9
40795.9
40796.2
40796.2
40796.2
40796.2
40804.8
40804.8
40804.8
40804.8
40807.5
40807.5
40807.5
40807.5
40808.1
40808.1
40808.1
40808.1
40812.5
40812.5
40812.5
40812.5
40814.5
40814.5
40814.5
40814.5
40818.6
40818.6
40818.6
