latency_us
302.625
302.625
302.625
302.625
436.5
436.5
436.5
436.5
515.25
515.25
515.25
515.25
546.083
546.083
546.083
546.083
551.334
551.334
551.334
551.334
557.167
557.167
557.167
557.167
578.042
578.042
578.042
578.042
610.083
610.083
610.083
610.083
629.75
629.75
629.75
629.75
653.166
653.166
653.166
653.166
662.791
662.791
662.791
662.791
699.542
699.542
699.542
699.542
706.959
706.959
706.959
706.959
779.083
779.083
779.083
779.083
815.75
815.75
815.75
815.75
1047.25
1047.25
1047.25
1047.25
40377
40377
40377
40377
40427.1
40427.1
40427.1
40427.1
40430.4
40430.4
40430.4
40430.4
40460.7
40460.7
40460.7
40460.7
40469.7
40469.7
40469.7
40469.7
40490.3
40490.3
40490.3
40490.3
40512.4
40512.4
40512.4
40512.4
40512.9
40512.9
40512.9
40512.9
40533.2
40533.2
40533.2
40533.2
40536
40536
40536
40536
40540.6
40540.6
40540.6
40540.6
40541.9
40541.9
40541.9
40541.9
40542.4
40542.4
40542.4
40542.4
40550
40550
40550
40550
40559.8
40559.8
40559.8
40559.8
40565.2
40565.2
40565.2
40565.2
40567.6
40567.6
40567.6
40567.6
40587.6
40587.6
40587.6
40587.6
40595.9
40595.9
40595.9
40595.9
40598.5
40598.5
40598.5
40598.5
40612.2
40612.2
40612.2
40612.2
40612.5
40612.5
40612.5
40612.5
40618.5
40618.5
40618.5
40618.5
40619.3
40619.3
40619.3
40619.3
40619.8
40619.8
40619.8
40619.8
40632.6
40632.6
40632.6
40632.6
40644.7
40644.7
40644.7
40644.7
40645
40645
40645
40645
40648.2
40648.2
40648.2
40648.2
40656.4
40656.4
40656.4
40656.4
40662.8
40662.8
40662.8
40662.8
40667.9
40667.9
40667.9
40667.9
40669.5
40669.5
40669.5
40669.5
40670.9
40670.9
40670.9
40670.9
40678.4
40678.4
40678.4
40678.4
40684.2
40684.2
40684.2
40684.2
40684.8
40684.8
40684.8
40684.8
40707.2
40707.2
40707.2
40707.2
40712.5
40712.5
40712.5
40712.5
40731.2
40731.2
40731.2
40731.2
40739.8
40739.8
40739.8
40739.8
40740.4
40740.4
40740.4
40740.4
40746
40746
40746
40746
40747.7
40747.7
40747.7
40747.7
40749.1
40749.1
40749.1
40749.1
40751.1
40751.1
40751.1
40751.1
40757.2
40757.2
40757.2
40757.2
40757.3
40757.3
40757.3
40757.3
40762.8
40762.8
40762.8
40762.8
40764.8
40764.8
40764.8
40764.8
40768
40768
40768
40768
40772.6
40772.6
40772.6
40772.6
40772.8
40772.8
40772.8
40772.8
40774.4
40774.4
40774.4
40774.4
40778.3
40778.3
40778.3
40778.3
40779.8
40779.8
40779.8
40779.8
40781
40781
40781
40781
40784
40784
40784
40784
40788.1
40788.1
40788.1
40788.1
40791.4
40791.4
40791.4
40791.4
40797
40797
40797
40797
40798.9
40798.9
40798.9
40798.9
40800.9
40800.9
40800.9
40800.9
40801.1
40801.1
40801.1
40801.1
40801.5
40801.5
40801.5
40801.5
40802.1
40802.1
40802.1
40802.1
40804
40804
40804
40804
40807
40807
40807
40807
40808.9
40808.9
40808.9
40808.9
40818.2
40818.2
40818.2
40818.2
40818.5
40818.5
40818.5
40818.5
40818.7
40818.7
40818.7
40818.7
40819.3
40819.3
40819.3
40819.3
40823
40823
40823
40823
40824.6
40824.6
40824.6
40824.6
40828.1
40828.1
40828.1
40828.1
40830.8
40830.8
40830.8
40830.8
40838.4
40838.4
40838.4
40838.4
40838.8
40838.8
40838.8
40838.8
40840
40840
40840
40840
40841
40841
40841
40841
40847.6
40847.6
40847.6
40847.6
40849.4
40849.4
40849.4
40849.4
40852.7
40852.7
40852.7
40852.7
40854.6
40854.6
40854.6
40854.6
40856.9
40856.9
40856.9
40856.9
40861.9
40861.9
40861.9
40861.9
40862.4
40862.4
40862.4
40862.4
40863.8
40863.8
40863.8
40863.8
40865
40865
40865
40865
40865.8
40865.8
40865.8
40865.8
40873.2
40873.2
40873.2
40873.2
40873.3
40873.3
40873.3
40873.3
40874.8
40874.8
40874.8
40874.8
40876.3
40876.3
40876.3
40876.3
40879.5
40879.5
40879.5
40879.5
40880
40880
40880
40880
40880
40880
40880
40880
40880.4
40880.4
40880.4
40880.4
40881.1
40881.1
40881.1
40881.1
40884.1
40884.1
40884.1
40884.1
40884.7
40884.7
40884.7
40884.7
40887
40887
40887
40887
40889.1
40889.1
40889.1
40889.1
40895.2
40895.2
40895.2
40895.2
40896.1
40896.1
40896.1
40896.1
40898.1
40898.1
40898.1
40898.1
40898.7
40898.7
40898.7
40898.7
40900.4
40900.4
40900.4
40900.4
40901.5
40901.5
40901.5
40901.5
40902.5
40902.5
40902.5
40902.5
40904.6
40904.6
40904.6
40904.6
40905.2
40905.2
40905.2
40905.2
40905.5
40905.5
40905.5
40905.5
40906.2
40906.2
40906.2
40906.2
40908.5
40908.5
40908.5
40908.5
40909.3
40909.3
40909.3
40909.3
40911
40911
40911
40911
40912.2
40912.2
40912.2
40912.2
40912.7
40912.7
40912.7
40912.7
40912.8
40912.8
40912.8
40912.8
40913.5
40913.5
40913.5
40913.5
40914.4
40914.4
40914.4
40914.4
40915.1
40915.1
40915.1
40915.1
40916.1
40916.1
40916.1
40916.1
40918.2
40918.2
40918.2
40918.2
40920.6
40920.6
40920.6
40920.6
40921
40921
40921
40921
40922.2
40922.2
40922.2
40922.2
40928.2
40928.2
40928.2
40928.2
40928.4
40928.4
40928.4
40928.4
40929.2
40929.2
40929.2
40929.2
40932.9
40932.9
40932.9
40932.9
40935.3
40935.3
40935.3
40935.3
40936.8
40936.8
40936.8
40936.8
40937.1
40937.1
40937.1
40937.1
40937.5
40937.5
40937.5
40937.5
40937.6
40937.6
40937.6
40937.6
40939.5
40939.5
40939.5
40939.5
40939.7
40939.7
40939.7
40939.7
40940.5
40940.5
40940.5
40940.5
40941.9
40941.9
40941.9
40941.9
40943.1
40943.1
40943.1
40943.1
40944.8
40944.8
40944.8
40944.8
40947.5
40947.5
40947.5
40947.5
40948.2
40948.2
40948.2
40948.2
40948.4
40948.4
40948.4
40948.4
40950.7
40950.7
40950.7
40950.7
40951.1
40951.1
40951.1
40951.1
40951.2
40951.2
40951.2
40951.2
40952.6
40952.6
40952.6
40952.6
40954.8
40954.8
40954.8
40954.8
40955.1
40955.1
40955.1
40955.1
40955.5
40955.5
40955.5
40955.5
40956
40956
40956
40956
40956.6
40956.6
40956.6
40956.6
40959.1
40959.1
40959.1
40959.1
40959.2
40959.2
40959.2
40959.2
40959.8
40959.8
40959.8
40959.8
40961
40961
40961
40961
40961.5
40961.5
40961.5
40961.5
40963
40963
40963
40963
40964.4
40964.4
40964.4
40964.4
40966
40966
40966
40966
40970.7
40970.7
40970.7
40970.7
40973.7
40973.7
40973.7
40973.7
40975.1
40975.1
40975.1
40975.1
40975.9
40975.9
40975.9
40975.9
40976
40976
40976
40976
40976.2
40976.2
40976.2
40976.2
40978.4
40978.4
40978.4
40978.4
40979.7
40979.7
40979.7
40979.7
40979.8
40979.8
40979.8
40979.8
40980
40980
40980
40980
40981.8
40981.8
40981.8
40981.8
40981.9
40981.9
40981.9
40981.9
40982.2
40982.2
40982.2
40982.2
40983.7
40983.7
40983.7
40983.7
40984.7
40984.7
40984.7
40984.7
40986.1
40986.1
40986.1
40986.1
40988.9
40988.9
40988.9
40988.9
40989.1
40989.1
40989.1
40989.1
40991
40991
40991
40991
40991.5
40991.5
40991.5
40991.5
40991.6
40991.6
40991.6
40991.6
40994
40994
40994
40994
40994.9
40994.9
40994.9
40994.9
40996
40996
40996
40996
40996.1
40996.1
40996.1
40996.1
40997.8
40997.8
40997.8
40997.8
40998.2
40998.2
40998.2
40998.2
40998.7
40998.7
40998.7
40998.7
41000
41000
41000
41000
41000.2
41000.2
41000.2
41000.2
41001.9
41001.9
41001.9
41001.9
41002.2
41002.2
41002.2
41002.2
41003.7
41003.7
41003.7
41003.7
41004.9
41004.9
41004.9
41004.9
41005.4
41005.4
41005.4
41005.4
41005.5
41005.5
41005.5
41005.5
41006.2
41006.2
41006.2
41006.2
41007.3
41007.3
41007.3
41007.3
41007.8
41007.8
41007.8
41007.8
41008.4
41008.4
41008.4
41008.4
41009.5
41009.5
41009.5
41009.5
41010.8
41010.8
41010.8
41010.8
41012.5
41012.5
41012.5
41012.5
41015.4
41015.4
41015.4
41015.4
41016
41016
41016
41016
41016.5
41016.5
41016.5
41016.5
41017.6
41017.6
41017.6
41017.6
41018.8
41018.8
41018.8
41018.8
41019.1
41019.1
41019.1
41019.1
41019.5
41019.5
41019.5
41019.5
41020.9
41020.9
41020.9
41020.9
41022
41022
41022
41022
41022.2
41022.2
41022.2
41022.2
41022.6
41022.6
41022.6
41022.6
41023.2
41023.2
41023.2
41023.2
41023.7
41023.7
41023.7
41023.7
41027.2
41027.2
41027.2
41027.2
41027.5
41027.5
41027.5
41027.5
41027.6
41027.6
41027.6
41027.6
