latency_us
103.792
103.792
103.792
103.792
108.958
108.958
108.958
108.958
124.208
124.208
124.208
124.208
129.083
129.083
129.083
129.083
131.417
131.417
131.417
131.417
139.292
139.292
139.292
139.292
144.416
144.416
144.416
144.416
146.833
146.833
146.833
146.833
147.125
147.125
147.125
147.125
153.5
153.5
153.5
153.5
154.916
154.916
154.916
154.916
156.167
156.167
156.167
156.167
166.25
166.25
166.25
166.25
168.833
168.833
168.833
168.833
184.459
184.459
184.459
184.459
216.917
216.917
216.917
216.917
237.916
237.916
237.916
237.916
257.291
257.291
257.291
257.291
275.833
275.833
275.833
275.833
291.333
291.333
291.333
291.333
313.209
313.209
313.209
313.209
1249.5
1249.5
1249.5
1249.5
1726.25
1726.25
1726.25
1726.25
1774.92
1774.92
1774.92
1774.92
2794.54
2794.54
2794.54
2794.54
3209.71
3209.71
3209.71
3209.71
3531.79
3531.79
3531.79
3531.79
4006.17
4006.17
4006.17
4006.17
4603.04
4603.04
4603.04
4603.04
40241.8
40241.8
40241.8
40241.8
40300.4
40300.4
40300.4
40300.4
40318.1
40318.1
40318.1
40318.1
40347.2
40347.2
40347.2
40347.2
40348.9
40348.9
40348.9
40348.9
40368.5
40368.5
40368.5
40368.5
40403.6
40403.6
40403.6
40403.6
40441.7
40441.7
40441.7
40441.7
40447
40447
40447
40447
40485.8
40485.8
40485.8
40485.8
40491.9
40491.9
40491.9
40491.9
40502
40502
40502
40502
40532.4
40532.4
40532.4
40532.4
40533.8
40533.8
40533.8
40533.8
40533.8
40533.8
40533.8
40533.8
40551.6
40551.6
40551.6
40551.6
40569.5
40569.5
40569.5
40569.5
40571
40571
40571
40571
40586.5
40586.5
40586.5
40586.5
40595.3
40595.3
40595.3
40595.3
40600
40600
40600
40600
40615.8
40615.8
40615.8
40615.8
40622.3
40622.3
40622.3
40622.3
40625.7
40625.7
40625.7
40625.7
40628.8
40628.8
40628.8
40628.8
40634.7
40634.7
40634.7
40634.7
40635
40635
40635
40635
40642.3
40642.3
40642.3
40642.3
40652
40652
40652
40652
40666.5
40666.5
40666.5
40666.5
40672.2
40672.2
40672.2
40672.2
40680.5
40680.5
40680.5
40680.5
40681.3
40681.3
40681.3
40681.3
40684.9
40684.9
40684.9
40684.9
40689.3
40689.3
40689.3
40689.3
40704.4
40704.4
40704.4
40704.4
40704.4
40704.4
40704.4
40704.4
40706.2
40706.2
40706.2
40706.2
40708.1
40708.1
40708.1
40708.1
40711.5
40711.5
40711.5
40711.5
40716.1
40716.1
40716.1
40716.1
40718.6
40718.6
40718.6
40718.6
40720.9
40720.9
40720.9
40720.9
40731.8
40731.8
40731.8
40731.8
40740.2
40740.2
40740.2
40740.2
40743.3
40743.3
40743.3
40743.3
40749.4
40749.4
40749.4
40749.4
40751.5
40751.5
40751.5
40751.5
40752.5
40752.5
40752.5
40752.5
40755.8
40755.8
40755.8
40755.8
40761.1
40761.1
40761.1
40761.1
40765
40765
40765
40765
40770.3
40770.3
40770.3
40770.3
40771.5
40771.5
40771.5
40771.5
40772
40772
40772
40772
40772.1
40772.1
40772.1
40772.1
40779.3
40779.3
40779.3
40779.3
40784.2
40784.2
40784.2
40784.2
40792.4
40792.4
40792.4
40792.4
40803.8
40803.8
40803.8
40803.8
40807.4
40807.4
40807.4
40807.4
40807.9
40807.9
40807.9
40807.9
40813.5
40813.5
40813.5
40813.5
40817.7
40817.7
40817.7
40817.7
40821.4
40821.4
40821.4
40821.4
40824.2
40824.2
40824.2
40824.2
40824.8
40824.8
40824.8
40824.8
40825
40825
40825
40825
40834
40834
40834
40834
40834.7
40834.7
40834.7
40834.7
40844.2
40844.2
40844.2
40844.2
40845.6
40845.6
40845.6
40845.6
40846.3
40846.3
40846.3
40846.3
40847.8
40847.8
40847.8
40847.8
40849.6
40849.6
40849.6
40849.6
40849.9
40849.9
40849.9
40849.9
40850.4
40850.4
40850.4
40850.4
40852.7
40852.7
40852.7
40852.7
40853.8
40853.8
40853.8
40853.8
40854.4
40854.4
40854.4
40854.4
40858.8
40858.8
40858.8
40858.8
40859
40859
40859
40859
40859.5
40859.5
40859.5
40859.5
