latency_us
640.417
640.417
640.417
640.417
642.875
642.875
642.875
642.875
645.375
645.375
645.375
645.375
650
650
650
650
661.375
661.375
661.375
661.375
665.917
665.917
665.917
665.917
677.458
677.458
677.458
677.458
691.167
691.167
691.167
691.167
694
694
694
694
709.375
709.375
709.375
709.375
709.583
709.583
709.583
709.583
717.208
717.208
717.208
717.208
718.125
718.125
718.125
718.125
719
719
719
719
719.333
719.333
719.333
719.333
721.25
721.25
721.25
721.25
722.292
722.292
722.292
722.292
726.75
726.75
726.75
726.75
734.667
734.667
734.667
734.667
737.5
737.5
737.5
737.5
739.625
739.625
739.625
739.625
749.208
749.208
749.208
749.208
758.125
758.125
758.125
758.125
760.375
760.375
760.375
760.375
768.584
768.584
768.584
768.584
769.208
769.208
769.208
769.208
770.959
770.959
770.959
770.959
773.833
773.833
773.833
773.833
773.958
773.958
773.958
773.958
774.625
774.625
774.625
774.625
775.375
775.375
775.375
775.375
776.333
776.333
776.333
776.333
782.542
782.542
782.542
782.542
783.25
783.25
783.25
783.25
786.708
786.708
786.708
786.708
789.083
789.083
789.083
789.083
789.583
789.583
789.583
789.583
792.75
792.75
792.75
792.75
793.041
793.041
793.041
793.041
793.625
793.625
793.625
793.625
794.291
794.291
794.291
794.291
796.542
796.542
796.542
796.542
797.75
797.75
797.75
797.75
798.917
798.917
798.917
798.917
800.041
800.041
800.041
800.041
800.833
800.833
800.833
800.833
801.709
801.709
801.709
801.709
803.75
803.75
803.75
803.75
804.042
804.042
804.042
804.042
804.667
804.667
804.667
804.667
807.459
807.459
807.459
807.459
810.625
810.625
810.625
810.625
813.5
813.5
813.5
813.5
814.708
814.708
814.708
814.708
816.708
816.708
816.708
816.708
819.75
819.75
819.75
819.75
825
825
825
825
825.875
825.875
825.875
825.875
826.417
826.417
826.417
826.417
827.792
827.792
827.792
827.792
828.917
828.917
828.917
828.917
830.833
830.833
830.833
830.833
831.584
831.584
831.584
831.584
832.792
832.792
832.792
832.792
834.417
834.417
834.417
834.417
835.5
835.5
835.5
835.5
835.959
835.959
835.959
835.959
839.458
839.458
839.458
839.458
840.25
840.25
840.25
840.25
841.042
841.042
841.042
841.042
841.583
841.583
841.583
841.583
842.708
842.708
842.708
842.708
845.208
845.208
845.208
845.208
845.292
845.292
845.292
845.292
846.417
846.417
846.417
846.417
847.208
847.208
847.208
847.208
847.792
847.792
847.792
847.792
848.208
848.208
848.208
848.208
849.625
849.625
849.625
849.625
849.708
849.708
849.708
849.708
850.208
850.208
850.208
850.208
851.458
851.458
851.458
851.458
854.375
854.375
854.375
854.375
854.792
854.792
854.792
854.792
855.333
855.333
855.333
855.333
857.792
857.792
857.792
857.792
860.208
860.208
860.208
860.208
860.833
860.833
860.833
860.833
863.041
863.041
863.041
863.041
863.709
863.709
863.709
863.709
864.625
864.625
864.625
864.625
866.167
866.167
866.167
866.167
866.667
866.667
866.667
866.667
866.875
866.875
866.875
866.875
867.584
867.584
867.584
867.584
868.667
868.667
868.667
868.667
870.125
870.125
870.125
870.125
870.292
870.292
870.292
870.292
872.417
872.417
872.417
872.417
873.542
873.542
873.542
873.542
874.417
874.417
874.417
874.417
874.5
874.5
874.5
874.5
876.792
876.792
876.792
876.792
879
879
879
879
879.167
879.167
879.167
879.167
879.959
879.959
879.959
879.959
881.542
881.542
881.542
881.542
881.583
881.583
881.583
881.583
882.583
882.583
882.583
882.583
884.541
884.541
884.541
884.541
886.25
886.25
886.25
886.25
886.542
886.542
886.542
886.542
889.084
889.084
889.084
889.084
889.167
889.167
889.167
889.167
889.916
889.916
889.916
889.916
890.125
890.125
890.125
890.125
890.625
890.625
890.625
890.625
893.541
893.541
893.541
893.541
897.583
897.583
897.583
897.583
898.208
898.208
898.208
898.208
900.792
900.792
900.792
900.792
900.833
900.833
900.833
900.833
900.917
900.917
900.917
900.917
902.166
902.166
902.166
902.166
903.542
903.542
903.542
903.542
903.917
903.917
903.917
903.917
906.583
906.583
906.583
906.583
907.458
907.458
907.458
907.458
908.916
908.916
908.916
908.916
909.584
909.584
909.584
909.584
910.334
910.334
910.334
910.334
910.917
910.917
910.917
910.917
911.875
911.875
911.875
911.875
912.208
912.208
912.208
912.208
913.917
913.917
913.917
913.917
914.458
914.458
914.458
914.458
914.625
914.625
914.625
914.625
915.041
915.041
915.041
915.041
917.542
917.542
917.542
917.542
918.166
918.166
918.166
918.166
919.209
919.209
919.209
919.209
919.542
919.542
919.542
919.542
920.458
920.458
920.458
920.458
920.583
920.583
920.583
920.583
920.75
920.75
920.75
920.75
921.208
921.208
921.208
921.208
921.209
921.209
921.209
921.209
924.417
924.417
924.417
924.417
925.292
925.292
925.292
925.292
925.917
925.917
925.917
925.917
