latency_us
634.375
634.375
634.375
634.375
675.833
675.833
675.833
675.833
710.041
710.041
710.041
710.041
747.417
747.417
747.417
747.417
749.084
749.084
749.084
749.084
795.458
795.458
795.458
795.458
796.959
796.959
796.959
796.959
798.792
798.792
798.792
798.792
799.292
799.292
799.292
799.292
823.666
823.666
823.666
823.666
829.042
829.042
829.042
829.042
831.125
831.125
831.125
831.125
837.583
837.583
837.583
837.583
839.917
839.917
839.917
839.917
842.958
842.958
842.958
842.958
854.209
854.209
854.209
854.209
866.042
866.042
866.042
866.042
886.25
886.25
886.25
886.25
897.625
897.625
897.625
897.625
900.542
900.542
900.542
900.542
900.792
900.792
900.792
900.792
902.125
902.125
902.125
902.125
908.25
908.25
908.25
908.25
914.833
914.833
914.833
914.833
916.208
916.208
916.208
916.208
919.083
919.083
919.083
919.083
920.666
920.666
920.666
920.666
923.792
923.792
923.792
923.792
928.125
928.125
928.125
928.125
937.875
937.875
937.875
937.875
940.125
940.125
940.125
940.125
940.875
940.875
940.875
940.875
953.083
953.083
953.083
953.083
957.667
957.667
957.667
957.667
975.416
975.416
975.416
975.416
976.166
976.166
976.166
976.166
980.459
980.459
980.459
980.459
987.334
987.334
987.334
987.334
988.875
988.875
988.875
988.875
991.209
991.209
991.209
991.209
991.75
991.75
991.75
991.75
997.875
997.875
997.875
997.875
1001.67
1001.67
1001.67
1001.67
1004.88
1004.88
1004.88
1004.88
1027.96
1027.96
1027.96
1027.96
1028.88
1028.88
1028.88
1028.88
1040.25
1040.25
1040.25
1040.25
1058.83
1058.83
1058.83
1058.83
1062.54
1062.54
1062.54
1062.54
1064.58
1064.58
1064.58
1064.58
1064.62
1064.62
1064.62
1064.62
1065.33
1065.33
1065.33
1065.33
1066.46
1066.46
1066.46
1066.46
1068.92
1068.92
1068.92
1068.92
1070.29
1070.29
1070.29
1070.29
1078.92
1078.92
1078.92
1078.92
1098.92
1098.92
1098.92
1098.92
1101.79
1101.79
1101.79
1101.79
1105.62
1105.62
1105.62
1105.62
1105.79
1105.79
1105.79
1105.79
1111.25
1111.25
1111.25
1111.25
1121.08
1121.08
1121.08
1121.08
1128
1128
1128
1128
1129.71
1129.71
1129.71
1129.71
1130.25
1130.25
1130.25
1130.25
1130.67
1130.67
1130.67
1130.67
1138.92
1138.92
1138.92
1138.92
1144.83
1144.83
1144.83
1144.83
1148.46
1148.46
1148.46
1148.46
1162.08
1162.08
1162.08
1162.08
1166.12
1166.12
1166.12
1166.12
1167.62
1167.62
1167.62
1167.62
1175
1175
1175
1175
1181
1181
1181
1181
1181.5
1181.5
1181.5
1181.5
1182.21
1182.21
1182.21
1182.21
1183.58
1183.58
1183.58
1183.58
1187.33
1187.33
1187.33
1187.33
1195.08
1195.08
1195.08
1195.08
1199.58
1199.58
1199.58
1199.58
1209.75
1209.75
1209.75
1209.75
1210.08
1210.08
