latency_us
292.625
292.625
292.625
292.625
302.5
302.5
302.5
302.5
306.958
306.958
306.958
306.958
313.042
313.042
313.042
313.042
313.667
313.667
313.667
313.667
315.584
315.584
315.584
315.584
329.458
329.458
329.458
329.458
330.958
330.958
330.958
330.958
335.208
335.208
335.208
335.208
337.125
337.125
337.125
337.125
342.625
342.625
342.625
342.625
343.125
343.125
343.125
343.125
344.583
344.583
344.583
344.583
353.792
353.792
353.792
353.792
356.042
356.042
356.042
356.042
358.334
358.334
358.334
358.334
363.917
363.917
363.917
363.917
368.792
368.792
368.792
368.792
369.625
369.625
369.625
369.625
370.5
370.5
370.5
370.5
371.042
371.042
371.042
371.042
376.459
376.459
376.459
376.459
376.625
376.625
376.625
376.625
377.625
377.625
377.625
377.625
380
380
380
380
380.584
380.584
380.584
380.584
381.208
381.208
381.208
381.208
381.708
381.708
381.708
381.708
381.958
381.958
381.958
381.958
382.916
382.916
382.916
382.916
383.625
383.625
383.625
383.625
388.167
388.167
388.167
388.167
391.292
391.292
391.292
391.292
395.458
395.458
395.458
395.458
395.458
395.458
395.458
395.458
395.708
395.708
395.708
395.708
395.833
395.833
395.833
395.833
396.208
396.208
396.208
396.208
396.333
396.333
396.333
396.333
403.208
403.208
403.208
403.208
405.959
405.959
405.959
405.959
406.417
406.417
406.417
406.417
407.292
407.292
407.292
407.292
411.666
411.666
411.666
411.666
415.166
415.166
415.166
415.166
415.75
415.75
415.75
415.75
416.083
416.083
416.083
416.083
416.25
416.25
416.25
416.25
417
417
417
417
417.459
417.459
417.459
417.459
417.625
417.625
417.625
417.625
417.875
417.875
417.875
417.875
418.125
418.125
418.125
418.125
418.667
418.667
418.667
418.667
419.708
419.708
419.708
419.708
420.083
420.083
420.083
420.083
421.083
421.083
421.083
421.083
421.084
421.084
421.084
421.084
421.792
421.792
421.792
421.792
421.833
421.833
421.833
421.833
421.958
421.958
421.958
421.958
422.417
422.417
422.417
422.417
422.667
422.667
422.667
422.667
423.542
423.542
423.542
423.542
423.833
423.833
423.833
423.833
424.334
424.334
424.334
424.334
424.791
424.791
424.791
424.791
424.917
424.917
424.917
424.917
425.666
425.666
425.666
425.666
426.542
426.542
426.542
426.542
426.708
426.708
426.708
426.708
427.709
427.709
427.709
427.709
427.917
427.917
427.917
427.917
427.958
427.958
427.958
427.958
428.917
428.917
428.917
428.917
429.166
429.166
429.166
429.166
430.25
430.25
430.25
430.25
430.375
430.375
430.375
430.375
432.042
432.042
432.042
432.042
432.667
432.667
432.667
432.667
432.875
432.875
432.875
432.875
432.917
432.917
432.917
432.917
432.959
432.959
432.959
432.959
433.209
433.209
433.209
433.209
433.458
433.458
433.458
433.458
434.125
434.125
434.125
434.125
435.333
435.333
435.333
435.333
436.708
436.708
436.708
436.708
439.542
439.542
439.542
439.542
439.708
439.708
439.708
439.708
440.833
440.833
440.833
440.833
441
441
441
441
441.458
441.458
441.458
441.458
442
442
442
442
442.083
442.083
442.083
442.083
443.25
443.25
443.25
443.25
444.333
444.333
444.333
444.333
444.916
444.916
444.916
444.916
444.916
444.916
444.916
444.916
445.209
445.209
445.209
445.209
446.291
446.291
446.291
446.291
446.375
446.375
446.375
446.375
446.417
446.417
446.417
446.417
447.291
447.291
447.291
447.291
448.209
448.209
448.209
448.209
449.041
449.041
449.041
449.041
449.041
449.041
449.041
449.041
449.417
449.417
449.417
449.417
449.75
449.75
449.75
449.75
450.042
450.042
450.042
450.042
450.25
450.25
450.25
450.25
451.5
451.5
451.5
451.5
451.625
451.625
451.625
451.625
451.917
451.917
451.917
451.917
452.583
452.583
452.583
452.583
452.708
452.708
452.708
452.708
452.791
452.791
452.791
452.791
453.125
453.125
453.125
453.125
453.333
453.333
453.333
453.333
453.542
453.542
453.542
453.542
453.75
453.75
453.75
453.75
