latency_us
343.208
343.208
343.208
343.208
355.083
355.083
355.083
355.083
356.958
356.958
356.958
356.958
357.792
357.792
357.792
357.792
365.583
365.583
365.583
365.583
379.792
379.792
379.792
379.792
386.792
386.792
386.792
386.792
387.791
387.791
387.791
387.791
394.791
394.791
394.791
394.791
395.292
395.292
395.292
395.292
395.458
395.458
395.458
395.458
396.791
396.791
396.791
396.791
398.042
398.042
398.042
398.042
398.584
398.584
398.584
398.584
402.666
402.666
402.666
402.666
402.666
402.666
402.666
402.666
403.5
403.5
403.5
403.5
404.125
404.125
404.125
404.125
405.541
405.541
405.541
405.541
405.667
405.667
405.667
405.667
407.792
407.792
407.792
407.792
409
409
409
409
409.916
409.916
409.916
409.916
409.917
409.917
409.917
409.917
410.25
410.25
410.25
410.25
410.416
410.416
410.416
410.416
410.75
410.75
410.75
410.75
411.125
411.125
411.125
411.125
412.666
412.666
412.666
412.666
413.334
413.334
413.334
413.334
414.583
414.583
414.583
414.583
415.167
415.167
415.167
415.167
416.333
416.333
416.333
416.333
417.167
417.167
417.167
417.167
418.834
418.834
418.834
418.834
419.583
419.583
419.583
419.583
420.25
420.25
420.25
420.25
423
423
423
423
423.25
423.25
423.25
423.25
423.292
423.292
423.292
423.292
424.083
424.083
424.083
424.083
424.5
424.5
424.5
424.5
424.875
424.875
424.875
424.875
424.916
424.916
424.916
424.916
425.125
425.125
425.125
425.125
425.458
425.458
425.458
425.458
425.542
425.542
425.542
425.542
426
426
426
426
426.083
426.083
426.083
426.083
426.083
426.083
426.083
426.083
426.334
426.334
426.334
426.334
426.417
426.417
426.417
426.417
426.958
426.958
426.958
426.958
428.625
428.625
428.625
428.625
429.333
429.333
429.333
429.333
429.666
429.666
429.666
429.666
429.917
429.917
429.917
429.917
430.25
430.25
430.25
430.25
430.708
430.708
430.708
430.708
430.75
430.75
430.75
430.75
431.167
431.167
431.167
431.167
432.167
432.167
432.167
432.167
433.084
433.084
433.084
433.084
434.375
434.375
434.375
434.375
434.875
434.875
434.875
434.875
435.208
435.208
435.208
435.208
436.083
436.083
436.083
436.083
436.375
436.375
436.375
436.375
436.583
436.583
436.583
436.583
437.709
437.709
437.709
437.709
438.5
438.5
438.5
438.5
438.625
438.625
438.625
438.625
439.375
439.375
439.375
439.375
440.125
440.125
440.125
440.125
440.208
440.208
440.208
440.208
441.084
441.084
441.084
441.084
441.125
441.125
441.125
441.125
441.5
441.5
441.5
441.5
442.375
442.375
442.375
442.375
443.125
443.125
443.125
443.125
443.292
443.292
443.292
443.292
445.333
445.333
445.333
445.333
445.792
445.792
445.792
445.792
447
447
447
447
447.5
447.5
447.5
447.5
447.541
447.541
447.541
447.541
448.084
448.084
448.084
448.084
448.375
448.375
448.375
448.375
449.292
449.292
449.292
449.292
449.709
449.709
449.709
449.709
449.75
449.75
449.75
449.75
449.75
449.75
449.75
449.75
450.042
450.042
450.042
450.042
451.125
451.125
451.125
451.125
451.541
451.541
451.541
451.541
452.209
452.209
452.209
452.209
452.792
452.792
452.792
452.792
453.042
453.042
453.042
453.042
453.333
453.333
453.333
453.333
453.583
453.583
453.583
453.583
454.625
454.625
454.625
454.625
455.042
455.042
455.042
455.042
455.167
455.167
455.167
455.167
455.458
455.458
455.458
455.458
455.5
455.5
455.5
455.5
456.084
456.084
456.084
456.084
456.708
456.708
456.708
456.708
457.333
457.333
457.333
457.333
458.333
458.333
458.333
458.333
458.833
458.833
458.833
458.833
458.958
458.958
458.958
458.958
459
459
459
459
459.125
459.125
459.125
459.125
459.583
459.583
459.583
459.583
459.834
459.834
459.834
459.834
459.875
459.875
459.875
459.875
459.875
459.875
459.875
459.875
460.25
460.25
460.25
460.25
460.584
460.584
460.584
460.584
462.125
462.125
462.125
462.125
462.208
462.208
462.208
462.208
462.5
462.5
462.5
462.5
462.833
462.833
462.833
462.833
462.958
462.958
