latency_us
440.208
440.208
440.208
440.208
446.167
446.167
446.167
446.167
450.667
450.667
450.667
450.667
454.25
454.25
454.25
454.25
460.75
460.75
460.75
460.75
461.5
461.5
461.5
461.5
462.458
462.458
462.458
462.458
478.833
478.833
478.833
478.833
483.5
483.5
483.5
483.5
488.125
488.125
488.125
488.125
489.834
489.834
489.834
489.834
502.875
502.875
502.875
502.875
506.083
506.083
506.083
506.083
506.708
506.708
506.708
506.708
507.083
507.083
507.083
507.083
507.334
507.334
507.334
507.334
509.041
509.041
509.041
509.041
511.25
511.25
511.25
511.25
512.667
512.667
512.667
512.667
513.667
513.667
513.667
513.667
514.208
514.208
514.208
514.208
516.208
516.208
516.208
516.208
520.334
520.334
520.334
520.334
520.375
520.375
520.375
520.375
520.5
520.5
520.5
520.5
523.459
523.459
523.459
523.459
524.083
524.083
524.083
524.083
524.083
524.083
524.083
524.083
525.375
525.375
525.375
525.375
525.75
525.75
525.75
525.75
529.084
529.084
529.084
529.084
530.666
530.666
530.666
530.666
532.375
532.375
532.375
532.375
532.417
532.417
532.417
532.417
535.375
535.375
535.375
535.375
536.5
536.5
536.5
536.5
540.334
540.334
540.334
540.334
540.792
540.792
540.792
540.792
541.625
541.625
541.625
541.625
542.125
542.125
542.125
542.125
542.208
542.208
542.208
542.208
542.5
542.5
542.5
542.5
542.541
542.541
542.541
542.541
544.125
544.125
544.125
544.125
544.25
544.25
544.25
544.25
544.75
544.75
544.75
544.75
544.75
544.75
544.75
544.75
546.166
546.166
546.166
546.166
546.541
546.541
546.541
546.541
547.042
547.042
547.042
547.042
547.375
547.375
547.375
547.375
547.708
547.708
547.708
547.708
548.208
548.208
548.208
548.208
549
549
549
549
551.125
551.125
551.125
551.125
551.5
551.5
551.5
551.5
551.709
551.709
551.709
551.709
553.084
553.084
553.084
553.084
553.916
553.916
553.916
553.916
553.958
553.958
553.958
553.958
554.208
554.208
554.208
554.208
554.666
554.666
554.666
554.666
555
555
555
555
555.292
555.292
555.292
555.292
555.375
555.375
555.375
555.375
558.5
558.5
558.5
558.5
558.542
558.542
558.542
558.542
558.625
558.625
558.625
558.625
559
559
559
559
559.042
559.042
559.042
559.042
559.541
559.541
559.541
559.541
559.584
559.584
559.584
559.584
559.958
559.958
559.958
559.958
560.625
560.625
560.625
560.625
561.708
561.708
561.708
561.708
562.5
562.5
562.5
562.5
563.334
563.334
563.334
563.334
564.334
564.334
564.334
564.334
564.75
564.75
564.75
564.75
565.083
565.083
565.083
565.083
565.333
565.333
565.333
565.333
565.917
565.917
565.917
565.917
566.458
566.458
566.458
566.458
566.75
566.75
566.75
566.75
567.75
567.75
567.75
567.75
568.125
568.125
568.125
568.125
568.25
568.25
568.25
568.25
568.958
568.958
568.958
568.958
569
569
569
569
569.208
569.208
569.208
569.208
569.667
569.667
569.667
569.667
569.708
569.708
569.708
569.708
569.75
569.75
569.75
569.75
570.042
570.042
570.042
570.042
570.708
570.708
570.708
570.708
570.834
570.834
570.834
570.834
571.041
571.041
571.041
571.041
571.625
571.625
571.625
571.625
571.917
571.917
571.917
571.917
572.375
572.375
572.375
572.375
573.791
573.791
573.791
573.791
574.625
574.625
574.625
574.625
575
575
575
575
575.125
575.125
575.125
575.125
575.208
575.208
575.208
575.208
575.583
575.583
575.583
575.583
575.625
575.625
575.625
575.625
575.709
575.709
575.709
575.709
576.083
576.083
576.083
576.083
576.292
576.292
576.292
576.292
578.583
578.583
578.583
578.583
578.584
578.584
578.584
578.584
578.875
578.875
578.875
578.875
579
579
579
579
579
579
579
579
579.667
579.667
579.667
579.667
580.083
580.083
580.083
580.083
580.875
580.875
580.875
580.875
581
581
581
581
581
581
581
581
581
581
581
581
581.25
581.25
581.25
581.25
581.417
581.417
581.417
581.417
581.667
581.667
581.667
581.667
582.166
582.166
582.166
582.166
582.208
582.208
582.208
582.208
582.708
582.708
582.708
582.708
582.791
582.791
582.791
582.791
583.458
583.458
583.458
583.458
583.583
583.583
583.583
583.583
583.917
583.917
583.917
583.917
584.542
584.542
584.542
584.542
585.042
585.042
585.042
585.042
585.458
585.458
585.458
585.458
585.959
585.959
585.959
585.959
586.916
586.916
586.916
586.916
587.416
587.416
587.416
587.416
588
588
588
588
588.25
588.25
588.25
588.25
588.458
588.458
588.458
588.458
588.459
588.459
588.459
588.459
589.167
589.167
589.167
589.167
589.416
589.416
589.416
589.416
589.459
589.459
589.459
589.459
589.916
589.916
589.916
589.916
590.25
590.25
590.25
590.25
590.5
590.5
590.5
590.5
590.708
590.708
590.708
590.708
591.084
591.084
591.084
591.084
591.458
591.458
591.458
591.458
591.75
591.75
591.75
591.75
591.875
591.875
591.875
591.875
592.542
592.542
592.542
592.542
593.083
593.083
593.083
593.083
593.083
593.083
593.083
593.083
593.333
593.333
593.333
593.333
593.417
593.417
593.417
593.417
593.667
593.667
593.667
593.667
593.75
593.75
593.75
593.75
594.25
594.25
594.25
594.25
594.375
594.375
594.375
594.375
594.584
594.584
594.584
594.584
594.875
594.875
594.875
594.875
595.041
595.041
595.041
595.041
595.042
595.042
595.042
595.042
595.083
595.083
595.083
595.083
595.917
595.917
595.917
595.917
596.209
596.209
596.209
596.209
596.291
596.291
596.291
596.291
596.5
596.5
596.5
596.5
597.25
597.25
597.25
597.25
597.792
597.792
597.792
597.792
597.834
597.834
597.834
597.834
598.541
598.541
598.541
598.541
598.625
598.625
598.625
598.625
598.666
598.666
598.666
598.666
598.75
598.75
598.75
598.75
599.167
599.167
599.167
599.167
599.209
599.209
599.209
599.209
599.25
599.25
599.25
599.25
599.458
599.458
599.458
599.458
600.541
600.541
600.541
600.541
601.209
601.209
601.209
601.209
601.25
601.25
601.25
601.25
601.75
601.75
601.75
601.75
601.916
601.916
601.916
601.916
602.791
602.791
602.791
602.791
603.125
603.125
603.125
603.125
603.375
603.375
603.375
603.375
603.75
603.75
603.75
603.75
603.791
603.791
603.791
603.791
603.833
603.833
603.833
603.833
603.916
603.916
603.916
603.916
603.959
603.959
603.959
603.959
604.833
604.833
604.833
604.833
604.834
604.834
604.834
604.834
605.167
605.167
605.167
605.167
605.209
605.209
605.209
605.209
605.416
605.416
605.416
605.416
605.75
605.75
605.75
605.75
606.25
606.25
606.25
606.25
606.375
606.375
606.375
606.375
606.417
606.417
606.417
606.417
607.25
607.25
607.25
607.25
607.708
607.708
607.708
607.708
607.709
607.709
607.709
607.709
608.25
608.25
608.25
608.25
608.583
608.583
608.583
608.583
608.584
608.584
608.584
608.584
608.708
608.708
608.708
608.708
608.917
608.917
608.917
608.917
608.958
608.958
608.958
608.958
609.583
609.583
609.583
609.583
609.917
609.917
609.917
609.917
610.042
610.042
610.042
610.042
610.125
610.125
610.125
610.125
610.209
610.209
610.209
610.209
610.375
610.375
610.375
610.375
610.417
610.417
610.417
610.417
610.792
610.792
610.792
610.792
611.042
611.042
611.042
611.042
611.583
611.583
611.583
611.583
611.834
611.834
611.834
611.834
611.916
611.916
611.916
611.916
612.25
612.25
612.25
612.25
612.333
612.333
612.333
612.333
613
613
613
613
613.25
613.25
613.25
613.25
613.625
613.625
613.625
613.625
614.209
614.209
614.209
614.209
614.25
614.25
614.25
614.25
614.833
614.833
614.833
614.833
615.583
615.583
615.583
615.583
615.584
615.584
615.584
615.584
616.208
616.208
616.208
616.208
616.375
616.375
616.375
616.375
616.5
616.5
616.5
616.5
616.542
616.542
616.542
616.542
616.75
616.75
616.75
616.75
616.833
616.833
616.833
616.833
617.084
617.084
617.084
617.084
617.334
617.334
617.334
617.334
617.792
617.792
617.792
617.792
618.583
618.583
618.583
618.583
618.958
618.958
618.958
618.958
619
619
619
619
619.167
619.167
619.167
619.167
619.583
619.583
619.583
619.583
619.75
619.75
619.75
619.75
619.834
