latency_us
390
390
390
390
466.791
466.791
466.791
466.791
480.583
480.583
480.583
480.583
521.542
521.542
521.542
521.542
527.542
527.542
527.542
527.542
535.625
535.625
535.625
535.625
538.791
538.791
538.791
538.791
538.792
538.792
538.792
538.792
548.958
548.958
548.958
548.958
553.041
553.041
553.041
553.041
557.166
557.166
557.166
557.166
562
562
562
562
569.5
569.5
569.5
569.5
573.458
573.458
573.458
573.458
573.708
573.708
573.708
573.708
574.292
574.292
574.292
574.292
574.583
574.583
574.583
574.583
575.208
575.208
575.208
575.208
577.208
577.208
577.208
577.208
579.666
579.666
579.666
579.666
579.792
579.792
579.792
579.792
580.542
580.542
580.542
580.542
583.208
583.208
583.208
583.208
584.25
584.25
584.25
584.25
584.958
584.958
584.958
584.958
585.041
585.041
585.041
585.041
585.125
585.125
585.125
585.125
585.417
585.417
585.417
585.417
585.792
585.792
585.792
585.792
585.958
585.958
585.958
585.958
586.625
586.625
586.625
586.625
587.875
587.875
587.875
587.875
588.625
588.625
588.625
588.625
589.167
589.167
589.167
589.167
590.25
590.25
590.25
590.25
590.542
590.542
590.542
590.542
591.084
591.084
591.084
591.084
592.583
592.583
592.583
592.583
594.542
594.542
594.542
594.542
595.125
595.125
595.125
595.125
595.416
595.416
595.416
595.416
596.75
596.75
596.75
596.75
597.208
597.208
597.208
597.208
597.583
597.583
597.583
597.583
597.75
597.75
597.75
597.75
598.125
598.125
598.125
598.125
599.125
599.125
599.125
599.125
600.542
600.542
600.542
600.542
600.584
600.584
600.584
600.584
602.083
602.083
602.083
602.083
602.417
602.417
602.417
602.417
603
603
603
603
603.167
603.167
603.167
603.167
604.042
604.042
604.042
604.042
604.667
604.667
604.667
604.667
604.875
604.875
604.875
604.875
604.916
604.916
604.916
604.916
605.375
605.375
605.375
605.375
605.709
605.709
605.709
605.709
606.25
606.25
606.25
606.25
606.667
606.667
606.667
606.667
607.042
607.042
607.042
607.042
607.167
607.167
607.167
607.167
607.917
607.917
607.917
607.917
608.292
608.292
608.292
608.292
608.333
608.333
608.333
608.333
608.875
608.875
608.875
608.875
609.167
609.167
609.167
609.167
609.459
609.459
609.459
609.459
609.792
609.792
609.792
609.792
609.917
609.917
609.917
609.917
610.208
610.208
610.208
610.208
610.791
610.791
610.791
610.791
611.375
611.375
611.375
611.375
611.625
611.625
611.625
611.625
612.417
612.417
612.417
612.417
614.667
614.667
614.667
614.667
614.834
614.834
614.834
614.834
615.041
615.041
615.041
615.041
615.292
615.292
615.292
615.292
616.667
616.667
616.667
616.667
616.875
616.875
616.875
616.875
617.333
617.333
617.333
617.333
617.5
617.5
617.5
617.5
618.25
618.25
618.25
618.25
619.042
619.042
619.042
619.042
619.125
619.125
619.125
619.125
619.541
619.541
619.541
619.541
620.083
620.083
620.083
620.083
620.416
620.416
620.416
620.416
620.459
620.459
620.459
620.459
621.083
621.083
621.083
621.083
621.25
621.25
621.25
621.25
621.291
621.291
621.291
621.291
622.292
622.292
622.292
622.292
623.083
623.083
623.083
623.083
623.084
623.084
623.084
623.084
623.333
623.333
623.333
623.333
624.583
624.583
624.583
624.583
624.708
624.708
624.708
624.708
624.959
624.959
624.959
624.959
625.167
625.167
625.167
625.167
625.875
625.875
625.875
625.875
626.041
626.041
626.041
626.041
626.542
626.542
626.542
626.542
626.75
626.75
626.75
626.75
626.791
626.791
626.791
626.791
626.833
626.833
626.833
626.833
627.125
627.125
627.125
627.125
627.875
627.875
627.875
627.875
627.917
627.917
627.917
627.917
628.458
628.458
628.458
628.458
628.583
628.583
628.583
628.583
628.667
628.667
628.667
628.667
628.75
628.75
628.75
628.75
628.792
628.792
628.792
628.792
629.083
629.083
629.083
629.083
629.125
629.125
629.125
629.125
629.541
629.541
629.541
629.541
630.25
630.25
630.25
630.25
630.958
630.958
630.958
630.958
631.167
631.167
631.167
631.167
631.709
631.709
631.709
631.709
631.917
631.917
631.917
631.917
632.458
632.458
632.458
632.458
632.666
632.666
632.666
632.666
632.958
632.958
632.958
632.958
633.084
633.084
633.084
633.084
633.25
633.25
633.25
633.25
633.333
633.333
633.333
633.333
633.417
633.417
633.417
633.417
633.5
633.5
633.5
633.5
634.292
634.292
634.292
634.292
634.375
634.375
634.375
634.375
635
635
635
635
636
636
636
636
636
636
636
636
636.167
636.167
636.167
636.167
636.875
636.875
636.875
636.875
637.042
637.042
637.042
637.042
637.167
637.167
637.167
637.167
637.416
637.416
637.416
637.416
637.5
637.5
637.5
637.5
638.125
638.125
638.125
638.125
639
639
639
639
639.75
639.75
639.75
639.75
640.041
640.041
640.041
640.041
640.375
640.375
640.375
640.375
640.458
640.458
640.458
640.458
640.666
640.666
640.666
640.666
641.208
641.208
641.208
641.208
641.291
641.291
641.291
641.291
641.791
641.791
641.791
641.791
641.792
641.792
641.792
641.792
641.916
641.916
641.916
641.916
642.542
642.542
642.542
642.542
642.667
642.667
642.667
642.667
642.708
642.708
642.708
642.708
643.084
643.084
643.084
643.084
643.916
643.916
643.916
643.916
644.084
644.084
644.084
644.084
644.792
644.792
644.792
644.792
645.167
645.167
645.167
645.167
645.167
645.167
645.167
645.167
645.792
645.792
645.792
645.792
647
647
647
647
647.125
647.125
647.125
647.125
647.417
647.417
647.417
647.417
647.792
647.792
647.792
647.792
647.834
647.834
647.834
647.834
648.083
648.083
648.083
648.083
648.75
648.75
648.75
648.75
648.958
648.958
648.958
648.958
650.25
650.25
650.25
650.25
650.25
650.25
650.25
650.25
651.375
651.375
651.375
651.375
652.125
652.125
652.125
652.125
652.208
652.208
652.208
652.208
652.833
652.833
652.833
652.833
653.5
653.5
653.5
653.5
654.666
654.666
654.666
654.666
654.666
654.666
654.666
654.666
655.375
655.375
655.375
655.375
655.542
655.542
655.542
655.542
655.709
655.709
655.709
655.709
655.709
655.709
655.709
655.709
655.75
655.75
655.75
655.75
656.875
656.875
656.875
656.875
657
657
657
657
657.167
657.167
657.167
657.167
657.375
657.375
657.375
657.375
657.666
657.666
657.666
657.666
657.792
657.792
657.792
657.792
657.917
657.917
657.917
657.917
658.042
658.042
658.042
658.042
658.084
658.084
658.084
658.084
658.417
658.417
658.417
658.417
658.542
658.542
658.542
658.542
659.791
659.791
659.791
659.791
660.208
660.208
660.208
660.208
661.083
661.083
661.083
661.083
661.584
661.584
661.584
661.584
661.75
661.75
661.75
661.75
661.959
661.959
661.959
661.959
662.333
662.333
662.333
662.333
662.666
662.666
662.666
662.666
662.709
662.709
662.709
662.709
662.792
662.792
662.792
662.792
662.958
662.958
662.958
662.958
663.291
663.291
663.291
663.291
664.375
664.375
664.375
664.375
664.417
664.417
664.417
664.417
664.417
664.417
664.417
664.417
664.5
664.5
664.5
664.5
664.542
664.542
664.542
664.542
664.792
664.792
664.792
664.792
664.875
664.875
664.875
664.875
665.25
665.25
665.25
665.25
665.334
665.334
665.334
665.334
665.5
665.5
665.5
665.5
665.833
665.833
665.833
665.833
665.833
665.833
665.833
665.833
666.083
666.083
666.083
666.083
666.459
666.459
666.459
666.459
666.833
666.833
666.833
666.833
666.916
666.916
666.916
666.916
667.083
667.083
667.083
667.083
667.125
667.125
667.125
667.125
667.459
667.459
667.459
667.459
667.625
667.625
667.625
667.625
667.792
667.792
667.792
667.792
668.041
668.041
668.041
668.041
669.084
669.084
669.084
669.084
669.291
669.291
669.291
669.291
669.5
669.5
669.5
669.5
670.75
670.75
670.75
670.75
670.917
670.917
670.917
670.917
671.292
671.292
671.292
671.292
671.583
671.583
671.583
671.583
671.583
671.583
671.583
671.583
671.708
671.708
671.708
671.708
672.583
672.583
672.583
672.583
673.083
673.083
673.083
673.083
673.125
673.125
673.125
673.125
673.125
673.125
673.125
673.125
673.292
673.292
673.292
673.292
673.625
673.625
673.625
673.625
674.333
674.333
674.333
674.333
674.334
674.334
674.334
674.334
674.583
674.583
674.583
674.583
674.958
674.958
674.958
674.958
675.916
675.916
675.916
675.916
676.709
676.709
676.709
676.709
676.875
676.875
676.875
676.875
676.958
676.958
676.958
676.958
677.25
677.25
677.25
677.25
677.375
677.375
677.375
677.375
677.5
677.5
677.5
677.5
678.083
678.083
678.083
678.083
678.542
678.542
678.542
678.542
678.583
678.583
678.583
678.583
678.75
678.75
678.75
678.75
680
680
680
680
680.625
680.625
680.625
680.625
681.5
681.5
681.5
681.5
682.208
682.208
682.208
682.208
682.208
682.208
682.208
682.208
682.458
682.458
682.458
682.458
