latency_us
337.917
337.917
337.917
337.917
342.125
342.125
342.125
342.125
349.875
349.875
349.875
349.875
356.625
356.625
356.625
356.625
357.666
357.666
357.666
357.666
359.625
359.625
359.625
359.625
359.667
359.667
359.667
359.667
361.375
361.375
361.375
361.375
365.083
365.083
365.083
365.083
370.75
370.75
370.75
370.75
379.75
379.75
379.75
379.75
381.458
381.458
381.458
381.458
385.458
385.458
385.458
385.458
389.458
389.458
389.458
389.458
389.542
389.542
389.542
389.542
390.042
390.042
390.042
390.042
390.792
390.792
390.792
390.792
390.792
390.792
390.792
390.792
391.292
391.292
391.292
391.292
395.792
395.792
395.792
395.792
397.542
397.542
397.542
397.542
397.542
397.542
397.542
397.542
398.125
398.125
398.125
398.125
398.541
398.541
398.541
398.541
399.333
399.333
399.333
399.333
400.917
400.917
400.917
400.917
401.166
401.166
401.166
401.166
401.625
401.625
401.625
401.625
402.875
402.875
402.875
402.875
403.417
403.417
403.417
403.417
403.458
403.458
403.458
403.458
403.792
403.792
403.792
403.792
403.917
403.917
403.917
403.917
405.167
405.167
405.167
405.167
406.875
406.875
406.875
406.875
407.584
407.584
407.584
407.584
408.084
408.084
408.084
408.084
412.459
412.459
412.459
412.459
413.458
413.458
413.458
413.458
413.625
413.625
413.625
413.625
414.625
414.625
414.625
414.625
416.625
416.625
416.625
416.625
417.042
417.042
417.042
417.042
418.958
418.958
418.958
418.958
420.083
420.083
420.083
420.083
420.667
420.667
420.667
420.667
423.083
423.083
423.083
423.083
423.166
423.166
423.166
423.166
424.5
424.5
424.5
424.5
424.708
424.708
424.708
424.708
425.084
425.084
425.084
425.084
429.583
429.583
429.583
429.583
430.041
430.041
430.041
430.041
430.375
430.375
430.375
430.375
430.75
430.75
430.75
430.75
430.875
430.875
430.875
430.875
430.959
430.959
430.959
430.959
431
431
431
431
431.666
431.666
431.666
431.666
432.541
432.541
432.541
432.541
433.292
433.292
433.292
433.292
433.375
433.375
433.375
433.375
433.5
433.5
433.5
433.5
433.625
433.625
