latency_us
372.583
372.583
372.583
372.583
407.333
407.333
407.333
407.333
407.667
407.667
407.667
407.667
415.208
415.208
415.208
415.208
419.625
419.625
419.625
419.625
424.834
424.834
424.834
424.834
425.667
425.667
425.667
425.667
436.916
436.916
436.916
436.916
437.333
437.333
437.333
437.333
437.583
437.583
437.583
437.583
438.042
438.042
438.042
438.042
443.541
443.541
443.541
443.541
443.666
443.666
443.666
443.666
444.75
444.75
444.75
444.75
445.459
445.459
445.459
445.459
447
447
447
447
447.459
447.459
447.459
447.459
454.125
454.125
454.125
454.125
454.167
454.167
454.167
454.167
458.625
458.625
458.625
458.625
459.084
459.084
459.084
459.084
460.916
460.916
460.916
460.916
461.791
461.791
461.791
461.791
463
463
463
463
469.542
469.542
469.542
469.542
469.584
469.584
469.584
469.584
471.625
471.625
471.625
471.625
473.041
473.041
473.041
473.041
473.542
473.542
473.542
473.542
474.583
474.583
474.583
474.583
475.458
475.458
475.458
475.458
476
476
476
476
476.458
476.458
476.458
476.458
478.167
478.167
478.167
478.167
478.333
478.333
478.333
478.333
478.625
478.625
478.625
478.625
478.667
478.667
478.667
478.667
479.125
479.125
479.125
479.125
479.333
479.333
479.333
479.333
479.708
479.708
479.708
479.708
479.917
479.917
479.917
479.917
480.5
480.5
480.5
480.5
480.667
480.667
480.667
480.667
481.666
481.666
481.666
481.666
483.458
483.458
483.458
483.458
483.875
483.875
483.875
483.875
484.583
484.583
484.583
484.583
484.667
484.667
484.667
484.667
486.166
486.166
486.166
486.166
487.292
487.292
487.292
487.292
487.791
487.791
487.791
487.791
487.833
487.833
487.833
487.833
488.125
488.125
488.125
488.125
488.292
488.292
488.292
488.292
489.625
489.625
489.625
489.625
489.666
489.666
489.666
489.666
490.042
490.042
490.042
490.042
491
491
491
491
491.042
491.042
491.042
491.042
491.417
491.417
491.417
491.417
491.5
491.5
491.5
491.5
491.959
491.959
491.959
491.959
493.333
493.333
493.333
493.333
495.333
495.333
495.333
495.333
496.333
496.333
496.333
496.333
497.041
497.041
497.041
497.041
497.792
497.792
497.792
497.792
499.541
499.541
499.541
499.541
499.792
499.792
499.792
499.792
499.792
499.792
499.792
499.792
499.875
499.875
499.875
499.875
500.541
500.541
500.541
500.541
500.791
500.791
500.791
500.791
501.333
501.333
501.333
501.333
501.375
501.375
501.375
501.375
501.5
501.5
501.5
501.5
502.125
502.125
502.125
502.125
502.542
502.542
502.542
502.542
503
503
503
503
503.583
503.583
503.583
503.583
504
504
504
504
504.458
504.458
504.458
504.458
505.084
505.084
505.084
505.084
505.334
505.334
505.334
505.334
507.333
507.333
507.333
507.333
507.625
507.625
507.625
507.625
508.583
508.583
508.583
508.583
508.791
508.791
508.791
508.791
509.625
509.625
509.625
509.625
509.708
509.708
509.708
509.708
509.833
509.833
509.833
509.833
510.708
510.708
510.708
510.708
510.709
510.709
510.709
510.709
510.917
510.917
510.917
510.917
511.25
511.25
511.25
511.25
511.583
511.583
511.583
511.583
511.958
511.958
511.958
511.958
512.917
512.917
512.917
512.917
514
514
514
514
514.583
514.583
514.583
514.583
514.708
514.708
514.708
514.708
515.458
515.458
515.458
515.458
516.292
516.292
516.292
516.292
516.458
516.458
516.458
516.458
516.667
516.667
516.667
516.667
517
517
517
517
517.667
517.667
517.667
517.667
517.667
517.667
517.667
517.667
518.167
518.167
518.167
518.167
519.666
519.666
519.666
519.666
520.5
520.5
520.5
520.5
521.041
521.041
521.041
521.041
521.375
521.375
521.375
521.375
521.375
521.375
521.375
521.375
521.416
521.416
521.416
521.416
521.416
521.416
521.416
521.416
522.083
522.083
522.083
522.083
522.5
522.5
522.5
522.5
523
523
523
523
523.083
523.083
523.083
523.083
523.333
523.333
523.333
523.333
523.416
523.416
523.416
523.416
523.833
523.833
523.833
523.833
524.25
524.25
524.25
524.25
524.709
524.709
524.709
524.709
525.875
525.875
525.875
525.875
526.75
526.75
526.75
526.75
526.917
526.917
526.917
526.917
527.292
527.292
527.292
527.292
527.875
527.875
527.875
527.875
528.041
528.041
528.041
528.041
528.333
528.333
528.333
528.333
528.583
528.583
528.583
528.583
529.459
529.459
529.459
529.459
529.875
529.875
529.875
529.875
531.042
531.042
531.042
531.042
532
532
532
532
533.042
533.042
533.042
533.042
533.125
533.125
533.125
533.125
534.208
534.208
534.208
534.208
534.459
534.459
534.459
534.459
534.667
534.667
534.667
534.667
534.709
534.709
534.709
534.709
534.75
534.75
534.75
534.75
535.042
535.042
535.042
535.042
535.5
535.5
535.5
535.5
535.625
535.625
535.625
535.625
537.375
537.375
537.375
537.375
537.875
537.875
537.875
537.875
538.25
538.25
538.25
538.25
538.458
538.458
538.458
538.458
538.792
538.792
538.792
538.792
538.958
538.958
538.958
538.958
539.208
539.208
539.208
539.208
540.791
540.791
540.791
540.791
540.833
540.833
540.833
540.833
540.875
540.875
540.875
540.875
542.041
542.041
542.041
542.041
542.334
542.334
542.334
542.334
542.625
542.625
542.625
542.625
543.208
543.208
543.208
543.208
543.5
543.5
543.5
543.5
543.667
543.667
543.667
543.667
543.875
543.875
543.875
543.875
543.917
543.917
543.917
543.917
544.209
544.209
544.209
544.209
544.625
544.625
544.625
544.625
544.959
544.959
544.959
544.959
545.209
545.209
545.209
545.209
545.541
545.541
545.541
545.541
545.916
545.916
545.916
545.916
546.125
546.125
546.125
546.125
546.208
546.208
546.208
546.208
546.333
546.333
546.333
546.333
546.792
546.792
546.792
546.792
548.583
548.583
548.583
548.583
548.667
548.667
548.667
548.667
549.125
549.125
549.125
549.125
549.167
549.167
549.167
549.167
549.542
549.542
549.542
549.542
549.584
549.584
549.584
549.584
549.708
549.708
549.708
549.708
549.875
549.875
549.875
549.875
549.916
549.916
549.916
549.916
551.375
551.375
551.375
551.375
551.75
551.75
551.75
551.75
552.208
552.208
552.208
552.208
552.375
552.375
552.375
552.375
552.375
552.375
552.375
552.375
552.417
552.417
552.417
552.417
552.666
552.666
552.666
552.666
553.334
553.334
553.334
553.334
555
555
555
555
555.25
555.25
555.25
555.25
555.292
555.292
555.292
555.292
555.625
555.625
555.625
555.625
556.083
556.083
556.083
556.083
556.334
556.334
556.334
556.334
556.958
556.958
556.958
556.958
557.166
557.166
557.166
557.166
557.916
557.916
557.916
557.916
558.417
558.417
558.417
558.417
558.625
558.625
558.625
558.625
558.667
558.667
558.667
558.667
558.875
558.875
558.875
558.875
559.209
559.209
559.209
559.209
561.333
561.333
561.333
561.333
561.333
561.333
561.333
561.333
562.041
562.041
562.041
562.041
562.666
562.666
562.666
562.666
563
563
563
563
563.25
563.25
563.25
563.25
563.583
563.583
563.583
563.583
563.833
563.833
563.833
563.833
564.541
564.541
564.541
564.541
564.583
564.583
564.583
564.583
564.916
564.916
564.916
564.916
564.959
564.959
564.959
564.959
565.208
565.208
565.208
565.208
565.291
565.291
565.291
565.291
565.5
565.5
565.5
565.5
566.292
566.292
566.292
566.292
566.333
566.333
566.333
566.333
566.417
566.417
566.417
566.417
566.666
566.666
566.666
566.666
568
568
568
568
568.25
568.25
568.25
568.25
568.417
568.417
568.417
568.417
568.541
568.541
568.541
568.541
568.542
568.542
568.542
568.542
568.542
568.542
568.542
568.542
569.083
569.083
569.083
569.083
569.208
569.208
569.208
569.208
569.375
569.375
569.375
569.375
569.375
569.375
569.375
569.375
570.083
570.083
570.083
570.083
570.375
570.375
570.375
570.375
570.541
570.541
570.541
570.541
570.875
570.875
570.875
570.875
571.25
571.25
571.25
571.25
571.583
571.583
571.583
571.583
572.084
572.084
572.084
572.084
572.625
572.625
572.625
572.625
572.917
572.917
572.917
572.917
573
573
573
573
574.25
574.25
574.25
574.25
574.333
574.333
574.333
574.333
574.334
574.334
574.334
574.334
574.875
574.875
574.875
574.875
575.458
575.458
575.458
575.458
575.541
575.541
575.541
575.541
575.875
575.875
575.875
575.875
575.916
575.916
575.916
575.916
576.417
576.417
576.417
576.417
576.875
576.875
576.875
576.875
576.917
576.917
576.917
576.917
577.083
577.083
577.083
577.083
577.333
577.333
577.333
577.333
577.709
577.709
577.709
577.709
578.625
578.625
578.625
578.625
578.792
578.792
578.792
578.792
578.792
578.792
578.792
578.792
578.875
578.875
578.875
578.875
579.5
579.5
579.5
579.5
579.5
579.5
579.5
579.5
579.625
579.625
579.625
579.625
579.833
579.833
579.833
579.833
579.958
579.958
579.958
579.958
580.875
580.875
580.875
580.875
580.958
580.958
580.958
580.958
581.375
581.375
581.375
581.375
582.083
582.083
582.083
582.083
582.25
582.25
582.25
582.25
582.417
582.417
582.417
582.417
582.708
582.708
582.708
582.708
582.875
582.875
582.875
582.875
584.167
584.167
584.167
584.167
584.375
584.375
584.375
584.375
585.042
585.042
585.042
585.042
585.583
585.583
585.583
585.583
586.417
586.417
586.417
586.417
586.458
586.458
586.458
586.458
586.875
586.875
586.875
586.875
587.458
587.458
587.458
587.458
587.583
587.583
587.583
587.583
588.542
588.542
588.542
588.542
588.791
588.791
588.791
588.791
589.041
589.041
589.041
589.041
589.125
589.125
589.125
589.125
589.625
589.625
589.625
589.625
589.708
589.708
589.708
589.708
589.708
589.708
589.708
589.708
590
590
590
590
590.083
590.083
590.083
590.083
590.291
590.291
590.291
590.291
590.834
590.834
590.834
590.834
591.417
591.417
591.417
591.417
591.541
591.541
591.541
591.541
591.917
591.917
591.917
591.917
591.958
591.958
591.958
591.958
592.25
592.25
592.25
592.25
593.208
593.208
593.208
593.208
594.667
594.667
594.667
594.667
595
595
595
595
595.042
595.042
595.042
595.042
595.125
595.125
595.125
595.125
595.542
595.542
595.542
595.542
596.792
596.792
596.792
596.792
597.459
597.459
597.459
597.459
598.209
598.209
598.209
598.209
598.75
598.75
598.75
598.75
598.834
598.834
598.834
598.834
599.417
599.417
599.417
599.417
600.458
600.458
600.458
600.458
600.666
600.666
600.666
600.666
601.292
601.292
601.292
601.292
601.542
601.542
601.542
601.542
601.667
601.667
601.667
601.667
601.875
601.875
601.875
601.875
602.75
602.75
602.75
602.75
602.833
602.833
602.833
602.833
605.417
605.417
605.417
605.417
605.583
605.583
605.583
605.583
605.708
605.708
605.708
605.708
605.75
605.75
605.75
605.75
606.125
606.125
606.125
606.125
606.458
606.458
606.458
606.458
606.459
606.459
606.459
606.459
606.542
606.542
606.542
606.542
606.625
606.625
606.625
606.625
607.667
607.667
607.667
607.667
607.917
607.917
607.917
607.917
608.542
608.542
608.542
608.542
609.5
609.5
609.5
609.5
610.542
610.542
610.542
610.542
612.708
612.708
612.708
612.708
612.959
612.959
612.959
612.959
613.042
613.042
613.042
613.042
614.25
614.25
614.25
614.25
614.375
614.375
614.375
614.375
615.333
615.333
615.333
615.333
616.125
616.125
616.125
616.125
616.375
616.375
616.375
616.375
617.083
617.083
617.083
617.083
617.583
617.583
617.583
617.583
617.875
617.875
617.875
617.875
618.167
618.167
618.167
618.167
618.375
618.375
618.375
618.375
618.417
618.417
618.417
618.417
620.084
620.084
620.084
620.084
620.25
620.25
620.25
620.25
620.958
620.958
620.958
620.958
621.333
621.333
621.333
621.333
621.416
621.416
621.416
621.416
621.792
621.792
621.792
621.792
622.667
622.667
622.667
622.667
623
623
623
623
624.125
624.125
624.125
624.125
624.583
624.583
624.583
624.583
624.791
624.791
624.791
624.791
625.167
625.167
625.167
625.167
625.25
625.25
625.25
625.25
625.333
625.333
625.333
625.333
626.042
626.042
626.042
626.042
626.209
626.209
626.209
626.209
626.25
626.25
626.25
626.25
626.292
626.292
626.292
626.292
626.667
626.667
626.667
626.667
626.917
626.917
626.917
626.917
627.25
627.25
627.25
627.25
628.333
628.333
628.333
628.333
628.875
628.875
628.875
628.875
628.958
628.958
628.958
628.958
629.709
629.709
629.709
629.709
629.875
629.875
629.875
629.875
631.083
631.083
631.083
631.083
631.375
631.375
631.375
631.375
631.791
631.791
631.791
631.791
632.125
632.125
632.125
632.125
633
633
633
633
633.125
633.125
633.125
633.125
633.125
633.125
633.125
633.125
633.375
633.375
633.375
633.375
633.708
633.708
633.708
633.708
633.875
633.875
633.875
633.875
634.333
634.333
634.333
634.333
634.542
634.542
634.542
634.542
634.584
634.584
634.584
634.584
634.958
634.958
634.958
634.958
635.5
635.5
635.5
635.5
635.917
635.917
635.917
635.917
636.209
636.209
636.209
636.209
636.5
636.5
636.5
636.5
637.166
637.166
637.166
637.166
637.292
637.292
637.292
637.292
637.833
637.833
637.833
637.833
637.917
637.917
637.917
637.917
638.75
638.75
638.75
638.75
639.167
639.167
639.167
639.167
639.5
639.5
639.5
639.5
639.583
639.583
639.583
639.583
641.833
641.833
641.833
641.833
642.25
642.25
642.25
642.25
642.583
642.583
642.583
642.583
644.125
644.125
644.125
644.125
644.25
644.25
644.25
644.25
644.542
644.542
644.542
644.542
645.708
645.708
645.708
645.708
646.5
646.5
646.5
646.5
646.75
646.75
646.75
646.75
646.959
646.959
646.959
646.959
649.875
649.875
649.875
649.875
650.084
650.084
650.084
650.084
650.542
650.542
650.542
650.542
651.834
651.834
651.834
651.834
652.666
652.666
652.666
652.666
653.166
653.166
653.166
653.166
654.209
654.209
654.209
654.209
656.916
656.916
656.916
656.916
658.041
658.041
658.041
658.041
658.333
658.333
658.333
658.333
658.5
658.5
658.5
658.5
658.625
658.625
658.625
658.625
658.792
658.792
658.792
658.792
659.167
659.167
659.167
659.167
661.25
661.25
661.25
661.25
661.458
661.458
661.458
661.458
662.708
662.708
662.708
662.708
663.625
663.625
663.625
663.625
664.209
664.209
664.209
664.209
664.542
664.542
664.542
664.542
664.75
664.75
664.75
664.75
664.792
664.792
664.792
664.792
664.958
664.958
664.958
664.958
666.417
666.417
666.417
666.417
669.375
669.375
669.375
669.375
671.166
671.166
671.166
671.166
671.667
671.667
671.667
671.667
672.166
672.166
672.166
672.166
672.208
672.208
672.208
672.208
672.291
672.291
672.291
672.291
672.666
672.666
672.666
672.666
672.875
672.875
672.875
672.875
673.875
673.875
673.875
673.875
674.25
674.25
674.25
674.25
674.459
674.459
674.459
674.459
675.666
675.666
675.666
675.666
678.458
678.458
678.458
678.458
678.666
678.666
678.666
678.666
678.792
678.792
678.792
678.792
678.916
678.916
678.916
678.916
679.834
679.834
679.834
679.834
680.459
680.459
680.459
680.459
680.708
680.708
680.708
680.708
684.667
684.667
684.667
684.667
687.416
687.416
687.416
687.416
690.667
690.667
690.667
690.667
690.791
690.791
690.791
690.791
690.875
690.875
690.875
690.875
691.542
691.542
691.542
691.542
694.208
694.208
694.208
694.208
694.625
694.625
694.625
694.625
694.875
694.875
694.875
694.875
695.25
695.25
695.25
695.25
697.333
697.333
697.333
697.333
698.375
698.375
698.375
698.375
699.625
699.625
699.625
699.625
699.833
699.833
699.833
699.833
699.833
699.833
699.833
699.833
700.083
700.083
700.083
700.083
700.667
700.667
700.667
700.667
702.667
702.667
702.667
702.667
705.541
705.541
705.541
705.541
708.791
708.791
708.791
708.791
713.959
713.959
713.959
713.959
716.375
716.375
716.375
716.375
727.292
727.292
727.292
727.292
729.042
729.042
729.042
729.042
730.666
730.666
730.666
730.666
731.209
731.209
731.209
731.209
732.833
732.833
732.833
732.833
732.834
732.834
732.834
732.834
734.792
734.792
734.792
734.792
736.208
736.208
736.208
736.208
737.125
737.125
737.125
737.125
739.542
739.542
739.542
739.542
746.042
746.042
746.042
746.042
747.667
747.667
747.667
747.667
749.333
749.333
749.333
749.333
756.959
756.959
756.959
756.959
758.667
758.667
758.667
758.667
760.75
760.75
760.75
760.75
764.792
764.792
764.792
764.792
768.042
768.042
768.042
768.042
779.916
779.916
779.916
779.916
780.791
780.791
780.791
780.791
799.541
799.541
799.541
799.541
810.709
810.709
810.709
810.709
817.25
817.25
817.25
817.25
832.5
832.5
832.5
832.5
