latency_us
466.708
466.708
466.708
466.708
532.916
532.916
532.916
532.916
535.5
535.5
535.5
535.5
537.5
537.5
537.5
537.5
539.25
539.25
539.25
539.25
541.833
541.833
541.833
541.833
555.458
555.458
555.458
555.458
557.416
557.416
557.416
557.416
558.125
558.125
558.125
558.125
562.041
562.041
562.041
562.041
562.583
562.583
562.583
562.583
564.417
564.417
564.417
564.417
567.417
567.417
567.417
567.417
567.708
567.708
567.708
567.708
568.333
568.333
568.333
568.333
572.542
572.542
572.542
572.542
587.083
587.083
587.083
587.083
603.375
603.375
603.375
603.375
604.709
604.709
604.709
604.709
608.167
608.167
608.167
608.167
613.209
613.209
613.209
613.209
614.125
614.125
614.125
614.125
615.208
615.208
615.208
615.208
615.292
615.292
615.292
615.292
615.458
615.458
615.458
615.458
615.458
615.458
615.458
615.458
616.167
616.167
616.167
616.167
619.167
619.167
619.167
619.167
621.042
621.042
621.042
621.042
624.708
624.708
624.708
624.708
626.584
626.584
626.584
626.584
629.375
629.375
629.375
629.375
629.791
629.791
629.791
629.791
632.291
632.291
632.291
632.291
632.292
632.292
632.292
632.292
632.458
632.458
632.458
632.458
633.959
633.959
633.959
633.959
634.125
634.125
634.125
634.125
635.583
635.583
635.583
635.583
636.125
636.125
636.125
636.125
636.292
636.292
636.292
636.292
637.417
637.417
637.417
637.417
639.625
639.625
639.625
639.625
639.75
639.75
639.75
639.75
641.833
641.833
641.833
641.833
642.5
642.5
642.5
642.5
643.042
643.042
643.042
643.042
643.834
643.834
643.834
643.834
644.125
644.125
644.125
644.125
644.5
644.5
644.5
644.5
644.583
644.583
644.583
644.583
644.625
644.625
644.625
644.625
644.958
644.958
644.958
644.958
646.958
646.958
646.958
646.958
646.958
646.958
646.958
646.958
647.416
647.416
647.416
647.416
647.625
647.625
647.625
647.625
648.5
648.5
648.5
648.5
649.459
649.459
649.459
649.459
650.792
650.792
650.792
650.792
651.792
651.792
651.792
651.792
652.292
652.292
652.292
652.292
654.084
654.084
654.084
654.084
654.167
654.167
654.167
654.167
654.667
654.667
654.667
654.667
656.375
656.375
656.375
656.375
656.625
656.625
656.625
656.625
656.958
656.958
656.958
656.958
658.292
658.292
658.292
658.292
658.5
658.5
658.5
658.5
658.542
658.542
658.542
658.542
658.917
658.917
658.917
658.917
659.125
659.125
659.125
659.125
659.917
659.917
659.917
659.917
660.125
660.125
660.125
660.125
662.375
662.375
662.375
662.375
662.666
662.666
662.666
662.666
664.583
664.583
664.583
664.583
664.792
664.792
664.792
664.792
665.292
665.292
665.292
665.292
665.417
665.417
665.417
665.417
665.792
665.792
665.792
665.792
665.875
665.875
665.875
665.875
665.958
665.958
665.958
665.958
666.375
666.375
666.375
666.375
666.917
666.917
666.917
666.917
667.041
667.041
667.041
667.041
668.5
668.5
668.5
668.5
668.625
668.625
668.625
668.625
668.667
668.667
668.667
668.667
668.916
668.916
668.916
668.916
668.958
668.958
668.958
668.958
669.292
669.292
669.292
669.292
669.375
669.375
669.375
669.375
670.5
670.5
670.5
670.5
670.791
670.791
670.791
670.791
671.625
671.625
671.625
671.625
671.708
671.708
671.708
671.708
671.875
671.875
671.875
671.875
672.875
672.875
672.875
672.875
673.291
673.291
673.291
673.291
673.917
673.917
673.917
673.917
674.458
674.458
674.458
674.458
675.25
675.25
675.25
675.25
676.417
676.417
676.417
676.417
676.75
676.75
676.75
676.75
677.041
677.041
677.041
677.041
677.875
677.875
677.875
677.875
679.25
679.25
679.25
679.25
679.583
679.583
679.583
679.583
679.833
679.833
679.833
679.833
680.084
680.084
680.084
680.084
680.333
680.333
680.333
680.333
680.459
680.459
680.459
680.459
680.625
680.625
680.625
680.625
680.875
680.875
680.875
680.875
681.041
681.041
681.041
681.041
681.208
681.208
681.208
681.208
681.667
681.667
681.667
681.667
682.125
682.125
682.125
682.125
682.583
682.583
682.583
682.583
684.208
684.208
684.208
684.208
685.042
685.042
685.042
685.042
685.125
685.125
685.125
685.125
685.25
685.25
685.25
685.25
685.375
685.375
685.375
685.375
685.709
685.709
685.709
685.709
685.875
685.875
685.875
685.875
686.084
686.084
686.084
686.084
686.709
686.709
686.709
686.709
687.042
687.042
687.042
687.042
687.459
687.459
687.459
687.459
687.542
687.542
687.542
687.542
688.833
688.833
688.833
688.833
688.875
688.875
688.875
688.875
689.416
689.416
689.416
689.416
689.583
689.583
689.583
689.583
691.208
691.208
691.208
691.208
691.375
691.375
691.375
691.375
692.5
692.5
692.5
692.5
693
693
693
693
693.333
693.333
693.333
693.333
695.083
695.083
695.083
695.083
695.583
695.583
695.583
695.583
696.209
696.209
696.209
696.209
696.292
696.292
696.292
696.292
696.375
696.375
696.375
696.375
696.375
696.375
696.375
696.375
696.875
696.875
696.875
696.875
697.333
697.333
697.333
697.333
697.417
697.417
697.417
697.417
697.791
697.791
697.791
697.791
698.125
698.125
698.125
698.125
699.083
699.083
699.083
699.083
699.458
699.458
699.458
699.458
699.792
699.792
699.792
699.792
699.833
699.833
699.833
699.833
700.25
700.25
700.25
700.25
701.25
701.25
701.25
701.25
701.708
701.708
701.708
701.708
701.75
701.75
701.75
701.75
701.833
701.833
701.833
701.833
701.833
701.833
701.833
701.833
703.416
703.416
703.416
703.416
703.541
703.541
703.541
703.541
703.667
703.667
703.667
703.667
704.417
704.417
704.417
704.417
704.917
704.917
704.917
704.917
705.25
705.25
705.25
705.25
705.417
705.417
705.417
705.417
706.125
706.125
706.125
706.125
706.625
706.625
706.625
706.625
709.083
709.083
709.083
709.083
709.291
709.291
709.291
709.291
709.625
709.625
709.625
709.625
709.708
709.708
709.708
709.708
710.583
710.583
710.583
710.583
710.833
710.833
710.833
710.833
711.125
711.125
711.125
711.125
711.542
711.542
711.542
711.542
711.625
711.625
711.625
711.625
712.25
712.25
712.25
712.25
713.542
713.542
713.542
713.542
714.042
714.042
714.042
714.042
716.292
716.292
716.292
716.292
716.917
716.917
716.917
716.917
718.208
718.208
718.208
718.208
718.292
718.292
718.292
718.292
719.583
719.583
719.583
719.583
719.666
719.666
719.666
719.666
719.958
719.958
719.958
719.958
719.958
719.958
719.958
719.958
720.042
720.042
720.042
720.042
720.208
720.208
720.208
720.208
720.292
720.292
720.292
720.292
721.084
721.084
721.084
721.084
722.334
722.334
722.334
722.334
722.5
722.5
722.5
722.5
723.375
723.375
723.375
723.375
724.875
724.875
724.875
724.875
725.708
725.708
725.708
725.708
727.417
727.417
727.417
727.417
727.583
727.583
727.583
727.583
727.917
727.917
727.917
727.917
728.084
728.084
728.084
728.084
728.125
728.125
728.125
728.125
728.333
728.333
728.333
728.333
728.375
728.375
728.375
728.375
732.292
732.292
732.292
732.292
732.833
732.833
732.833
732.833
733.416
733.416
733.416
733.416
733.959
733.959
733.959
733.959
734.041
734.041
734.041
734.041
734.416
734.416
734.416
734.416
735
735
735
735
735.792
735.792
735.792
735.792
736.292
736.292
736.292
736.292
736.334
736.334
736.334
736.334
736.375
736.375
736.375
736.375
737.375
737.375
737.375
737.375
737.541
737.541
737.541
737.541
738.458
738.458
738.458
738.458
739.375
739.375
739.375
739.375
739.959
739.959
739.959
739.959
740.25
740.25
740.25
740.25
740.791
740.791
740.791
740.791
741.125
741.125
741.125
741.125
742
742
742
742
742.166
742.166
742.166
742.166
742.541
742.541
742.541
742.541
742.542
742.542
742.542
742.542
742.917
742.917
742.917
742.917
743.083
743.083
743.083
743.083
743.292
743.292
743.292
743.292
743.542
743.542
743.542
743.542
743.75
743.75
743.75
743.75
744.167
744.167
744.167
744.167
744.292
744.292
744.292
744.292
744.709
744.709
744.709
744.709
745
745
745
745
745.667
745.667
745.667
745.667
745.834
745.834
745.834
745.834
746.167
746.167
746.167
746.167
746.542
746.542
746.542
746.542
748.083
748.083
748.083
748.083
748.292
748.292
748.292
748.292
748.5
748.5
748.5
748.5
750.292
750.292
750.292
750.292
750.375
750.375
750.375
750.375
750.417
750.417
750.417
750.417
750.709
750.709
750.709
750.709
751.041
751.041
751.041
751.041
752.292
752.292
752.292
752.292
752.416
752.416
752.416
752.416
752.625
752.625
752.625
752.625
753.416
753.416
753.416
753.416
754.25
754.25
754.25
754.25
754.75
754.75
754.75
754.75
754.875
754.875
754.875
754.875
755.083
755.083
755.083
755.083
755.375
755.375
755.375
755.375
755.708
755.708
755.708
755.708
756
756
756
756
756.041
756.041
756.041
756.041
756.125
756.125
756.125
756.125
757.542
757.542
757.542
757.542
757.833
757.833
757.833
757.833
758.042
758.042
758.042
758.042
758.708
758.708
758.708
758.708
759.083
759.083
759.083
759.083
759.542
759.542
759.542
759.542
759.958
759.958
759.958
759.958
760.583
760.583
760.583
760.583
762.041
762.041
762.041
762.041
762.25
762.25
762.25
762.25
762.708
762.708
762.708
762.708
763.042
763.042
763.042
763.042
763.083
763.083
763.083
763.083
763.208
763.208
