latency_us
437.875
437.875
437.875
437.875
478.208
478.208
478.208
478.208
497.875
497.875
497.875
497.875
516.166
516.166
516.166
516.166
518.417
518.417
518.417
518.417
524.792
524.792
524.792
524.792
526.584
526.584
526.584
526.584
537.875
537.875
537.875
537.875
539.625
539.625
539.625
539.625
543.625
543.625
543.625
543.625
544.667
544.667
544.667
544.667
548.292
548.292
548.292
548.292
548.834
548.834
548.834
548.834
549.375
549.375
549.375
549.375
551.167
551.167
551.167
551.167
557.584
557.584
557.584
557.584
559.333
559.333
559.333
559.333
559.916
559.916
559.916
559.916
562
562
562
562
562.375
562.375
562.375
562.375
562.542
562.542
562.542
562.542
562.917
562.917
562.917
562.917
566.625
566.625
566.625
566.625
566.75
566.75
566.75
566.75
567.916
567.916
567.916
567.916
569.334
569.334
569.334
569.334
572.459
572.459
572.459
572.459
574
574
574
574
575.333
575.333
575.333
575.333
577.125
577.125
577.125
577.125
577.459
577.459
577.459
577.459
578.959
578.959
578.959
578.959
579.833
579.833
579.833
579.833
580.292
580.292
580.292
580.292
580.667
580.667
580.667
580.667
580.75
580.75
580.75
580.75
580.791
580.791
580.791
580.791
580.833
580.833
580.833
580.833
583.667
583.667
583.667
583.667
583.875
583.875
583.875
583.875
584.417
584.417
584.417
584.417
584.583
584.583
584.583
584.583
584.625
584.625
584.625
584.625
586.125
586.125
586.125
586.125
587.125
587.125
587.125
587.125
588.75
588.75
588.75
588.75
589.25
589.25
589.25
589.25
589.417
589.417
589.417
589.417
591.583
591.583
591.583
591.583
593.75
593.75
593.75
593.75
594.125
594.125
594.125
594.125
594.125
594.125
594.125
594.125
594.875
594.875
594.875
594.875
596.708
596.708
596.708
596.708
597.666
597.666
597.666
597.666
597.917
597.917
597.917
597.917
598.25
598.25
598.25
598.25
598.791
598.791
598.791
598.791
599.125
599.125
599.125
599.125
601.792
601.792
601.792
601.792
602.625
602.625
602.625
602.625
603
603
603
603
603.208
603.208
603.208
603.208
603.916
603.916
603.916
603.916
605.583
605.583
605.583
605.583
606.334
606.334
606.334
606.334
606.75
606.75
606.75
606.75
607.041
607.041
607.041
607.041
607.667
607.667
607.667
607.667
608.292
608.292
608.292
608.292
608.417
608.417
608.417
608.417
609.083
609.083
609.083
609.083
609.75
609.75
609.75
609.75
610.25
610.25
610.25
610.25
610.292
