latency_us
532.791
532.791
532.791
532.791
533.791
533.791
533.791
533.791
535.709
535.709
535.709
535.709
544.5
544.5
544.5
544.5
547.667
547.667
547.667
547.667
551.416
551.416
551.416
551.416
552.791
552.791
552.791
552.791
556.334
556.334
556.334
556.334
560.833
560.833
560.833
560.833
567.291
567.291
567.291
567.291
567.833
567.833
567.833
567.833
571.042
571.042
571.042
571.042
576
576
576
576
576.208
576.208
576.208
576.208
577.5
577.5
577.5
577.5
580.375
580.375
580.375
580.375
583.834
583.834
583.834
583.834
586.375
586.375
586.375
586.375
587.208
587.208
587.208
587.208
590.875
590.875
590.875
590.875
592.417
592.417
592.417
592.417
593.625
593.625
593.625
593.625
593.708
593.708
593.708
593.708
593.959
593.959
593.959
593.959
594.167
594.167
594.167
594.167
594.625
594.625
594.625
594.625
595.417
595.417
595.417
595.417
595.458
595.458
595.458
595.458
600.625
600.625
600.625
600.625
602.458
602.458
602.458
602.458
602.708
602.708
602.708
602.708
603.958
603.958
603.958
603.958
604.208
604.208
604.208
604.208
605.834
605.834
605.834
605.834
606.416
606.416
606.416
606.416
608.084
608.084
608.084
608.084
611.083
611.083
611.083
611.083
611.541
611.541
611.541
611.541
612
612
612
612
613.958
613.958
613.958
613.958
613.958
613.958
613.958
613.958
614.625
614.625
614.625
614.625
615.042
615.042
615.042
615.042
616.25
616.25
616.25
616.25
616.25
616.25
616.25
616.25
616.291
616.291
616.291
616.291
616.5
616.5
616.5
616.5
616.667
616.667
616.667
616.667
617.458
617.458
617.458
617.458
617.834
617.834
617.834
617.834
620.042
620.042
620.042
620.042
620.209
620.209
620.209
620.209
621.333
621.333
621.333
621.333
621.5
621.5
621.5
621.5
621.875
621.875
621.875
621.875
622.5
622.5
622.5
622.5
622.958
622.958
622.958
622.958
625.333
625.333
625.333
625.333
626
626
626
626
626.25
626.25
626.25
626.25
627.167
627.167
627.167
627.167
627.667
627.667
627.667
627.667
628.5
628.5
628.5
628.5
628.667
628.667
628.667
628.667
630.083
630.083
630.083
630.083
630.667
630.667
630.667
630.667
632
632
632
632
632.416
632.416
632.416
632.416
632.417
632.417
632.417
632.417
632.875
632.875
632.875
632.875
634.416
634.416
634.416
634.416
634.5
634.5
634.5
634.5
634.542
634.542
634.542
634.542
634.667
634.667
634.667
634.667
635.375
635.375
635.375
635.375
635.417
635.417
635.417
635.417
635.542
635.542
635.542
