latency_us
505.459
505.459
505.459
505.459
545.625
545.625
545.625
545.625
579.25
579.25
579.25
579.25
587.625
587.625
587.625
587.625
589.917
589.917
589.917
589.917
590.042
590.042
590.042
590.042
596.542
596.542
596.542
596.542
601.041
601.041
601.041
601.041
602.166
602.166
602.166
602.166
604.375
604.375
604.375
604.375
604.875
604.875
604.875
604.875
606.625
606.625
606.625
606.625
610.375
610.375
610.375
610.375
612.292
612.292
612.292
612.292
617.375
617.375
617.375
617.375
622.417
622.417
622.417
622.417
624.625
624.625
624.625
624.625
626.959
626.959
626.959
626.959
627.167
627.167
627.167
627.167
627.583
627.583
627.583
627.583
627.584
627.584
627.584
627.584
630.708
630.708
630.708
630.708
631.459
631.459
631.459
631.459
631.541
631.541
631.541
631.541
632.5
632.5
632.5
632.5
634.5
634.5
634.5
634.5
639.375
639.375
639.375
639.375
645.792
645.792
645.792
645.792
651.25
651.25
651.25
651.25
656.875
656.875
656.875
656.875
656.958
656.958
656.958
656.958
659.75
659.75
659.75
659.75
661.208
661.208
661.208
661.208
663.333
663.333
663.333
663.333
665.541
665.541
665.541
665.541
665.917
665.917
665.917
665.917
666.416
666.416
666.416
666.416
666.75
666.75
666.75
666.75
667.166
667.166
667.166
667.166
667.959
667.959
667.959
667.959
668.5
668.5
668.5
668.5
669.666
669.666
669.666
669.666
670.958
670.958
670.958
670.958
676.791
676.791
676.791
676.791
677.792
677.792
677.792
677.792
678.083
678.083
678.083
678.083
678.208
678.208
678.208
678.208
679.5
679.5
679.5
679.5
680.375
680.375
680.375
680.375
681.375
681.375
681.375
681.375
681.375
681.375
681.375
681.375
684.75
684.75
684.75
684.75
684.791
684.791
684.791
684.791
687.375
687.375
687.375
687.375
689.041
689.041
689.041
689.041
690.291
690.291
690.291
690.291
693.042
693.042
693.042
693.042
693.458
693.458
693.458
693.458
693.709
693.709
693.709
693.709
695.875
695.875
695.875
695.875
697.459
697.459
697.459
697.459
698.541
698.541
698.541
698.541
699.584
699.584
699.584
699.584
700
700
700
700
702.792
702.792
702.792
702.792
703.5
703.5
703.5
703.5
704.208
704.208
704.208
704.208
704.292
704.292
704.292
704.292
705.667
705.667
705.667
705.667
705.875
705.875
705.875
705.875
706.208
706.208
706.208
706.208
706.75
706.75
706.75
706.75
707.166
707.166
707.166
707.166
708.208
708.208
708.208
708.208
708.959
708.959
708.959
708.959
709.542
709.542
709.542
709.542
710.167
710.167
710.167
710.167
712.292
712.292
712.292
712.292
713.458
713.458
713.458
713.458
713.958
713.958
713.958
713.958
714.042
714.042
714.042
714.042
714.625
714.625
714.625
714.625
714.958
714.958
714.958
714.958
716.75
716.75
716.75
716.75
716.792
716.792
716.792
716.792
717.791
717.791
717.791
717.791
717.875
717.875
717.875
717.875
718.458
718.458
718.458
718.458
718.541
718.541
718.541
718.541
719.5
719.5
719.5
719.5
719.625
719.625
719.625
719.625
720.125
720.125
720.125
720.125
720.625
720.625
720.625
720.625
721.375
721.375
721.375
721.375
721.667
721.667
721.667
721.667
722.167
722.167
722.167
722.167
722.584
722.584
722.584
722.584
724.125
724.125
724.125
724.125
726.583
726.583
726.583
726.583
727.584
727.584
727.584
727.584
727.625
727.625
727.625
727.625
727.666
727.666
727.666
727.666
728.958
728.958
728.958
728.958
729.458
729.458
729.458
729.458
729.875
729.875
729.875
729.875
729.916
729.916
729.916
729.916
731.291
731.291
731.291
731.291
731.541
731.541
731.541
731.541
731.875
731.875
731.875
731.875
731.916
731.916
731.916
731.916
734.166
734.166
734.166
734.166
735.125
735.125
735.125
735.125
735.333
735.333
735.333
735.333
736.125
736.125
736.125
736.125
736.625
736.625
736.625
736.625
737.084
737.084
737.084
737.084
738.25
738.25
738.25
738.25
738.625
