latency_us
521.959
521.959
521.959
521.959
534.917
534.917
534.917
534.917
535
535
535
535
538.208
538.208
538.208
538.208
541.958
541.958
541.958
541.958
543.417
543.417
543.417
543.417
554.833
554.833
554.833
554.833
561.792
561.792
561.792
561.792
566.208
566.208
566.208
566.208
567.958
567.958
567.958
567.958
568.583
568.583
568.583
568.583
569.708
569.708
569.708
569.708
571.625
571.625
571.625
571.625
571.917
571.917
571.917
571.917
572.667
572.667
572.667
572.667
573.375
573.375
573.375
573.375
574.542
574.542
574.542
574.542
574.708
574.708
574.708
574.708
578.459
578.459
578.459
578.459
579.042
579.042
579.042
579.042
579.542
579.542
579.542
579.542
579.917
579.917
579.917
579.917
580.334
580.334
580.334
580.334
581.542
581.542
581.542
581.542
582.291
582.291
582.291
582.291
582.583
582.583
582.583
582.583
584.458
584.458
584.458
584.458
584.5
584.5
584.5
584.5
587.292
587.292
587.292
587.292
589.708
589.708
589.708
589.708
590.333
590.333
590.333
590.333
591.375
591.375
591.375
591.375
591.75
591.75
591.75
591.75
592
592
592
592
594.5
594.5
594.5
594.5
596.791
596.791
596.791
596.791
597.042
597.042
597.042
597.042
598.208
598.208
598.208
598.208
598.375
598.375
598.375
598.375
599.5
599.5
599.5
599.5
599.75
599.75
599.75
599.75
600.541
600.541
600.541
600.541
600.583
600.583
600.583
600.583
600.625
600.625
600.625
600.625
600.667
600.667
600.667
600.667
603.083
603.083
603.083
603.083
603.125
603.125
603.125
603.125
605.625
605.625
605.625
605.625
606.083
606.083
606.083
606.083
607.041
607.041
607.041
607.041
607.333
607.333
607.333
607.333
607.791
607.791
607.791
607.791
608.5
608.5
608.5
608.5
610.041
610.041
610.041
610.041
610.417
610.417
610.417
610.417
610.791
610.791
610.791
610.791
612.792
612.792
612.792
612.792
614
614
614
614
614.375
614.375
614.375
614.375
617.875
617.875
617.875
617.875
618
618
618
618
620.875
620.875
620.875
620.875
621.709
621.709
621.709
621.709
622.583
622.583
622.583
622.583
623.458
623.458
623.458
623.458
623.666
623.666
623.666
623.666
623.917
623.917
623.917
623.917
624.709
624.709
624.709
624.709
625.125
625.125
625.125
