latency_us
1026.75
1026.75
1026.75
1026.75
1078.54
1078.54
1078.54
1078.54
1081.08
1081.08
1081.08
1081.08
1096.79
1096.79
1096.79
1096.79
1103.5
1103.5
1103.5
1103.5
1105.75
1105.75
1105.75
1105.75
1111.88
1111.88
1111.88
1111.88
1124.04
1124.04
1124.04
1124.04
1125.96
1125.96
1125.96
1125.96
1134.04
1134.04
1134.04
1134.04
1135.12
1135.12
1135.12
1135.12
1135.54
1135.54
1135.54
1135.54
1142.5
1142.5
1142.5
1142.5
1147
1147
1147
1147
1149.62
1149.62
1149.62
1149.62
1151.29
1151.29
1151.29
1151.29
1152.12
1152.12
1152.12
1152.12
1156.75
1156.75
1156.75
1156.75
1162.25
1162.25
1162.25
1162.25
1164.88
1164.88
1164.88
1164.88
1168.75
1168.75
1168.75
1168.75
1174.88
1174.88
1174.88
1174.88
1174.96
1174.96
1174.96
1174.96
1182.38
1182.38
1182.38
1182.38
1182.5
1182.5
1182.5
1182.5
1191.46
1191.46
1191.46
1191.46
1191.71
1191.71
1191.71
1191.71
1193.75
1193.75
1193.75
1193.75
1196.12
1196.12
1196.12
1196.12
1197
1197
1197
1197
1200.12
1200.12
1200.12
1200.12
1200.42
1200.42
1200.42
1200.42
1209.29
1209.29
1209.29
1209.29
1212.96
1212.96
1212.96
1212.96
1213.88
1213.88
1213.88
1213.88
1215.21
1215.21
1215.21
1215.21
1222.96
1222.96
1222.96
1222.96
1224.5
1224.5
1224.5
1224.5
1227.58
1227.58
1227.58
1227.58
1229
1229
1229
1229
1231.08
1231.08
1231.08
1231.08
1238.71
1238.71
1238.71
1238.71
1239.58
1239.58
1239.58
1239.58
1240.12
1240.12
1240.12
1240.12
1248.38
1248.38
1248.38
1248.38
1248.79
1248.79
1248.79
1248.79
1252.46
1252.46
1252.46
1252.46
1252.46
1252.46
1252.46
1252.46
1253.5
1253.5
1253.5
1253.5
1266.71
1266.71
1266.71
1266.71
1279.54
1279.54
1279.54
1279.54
1279.96
1279.96
1279.96
1279.96
1285.83
1285.83
1285.83
1285.83
1288.92
1288.92
1288.92
1288.92
1290.25
1290.25
1290.25
1290.25
1295.71
1295.71
1295.71
1295.71
1297.46
1297.46
1297.46
1297.46
1301.62
1301.62
1301.62
1301.62
1305.75
1305.75
1305.75
1305.75
1306.12
1306.12
1306.12
1306.12
1307
1307
1307
1307
1307.79
1307.79
1307.79
1307.79
1307.83
1307.83
1307.83
1307.83
1310.83
1310.83
1310.83
1310.83
1312.58
1312.58
1312.58
1312.58
1313.67
1313.67
1313.67
1313.67
1316.08
1316.08
1316.08
1316.08
1317.17
1317.17
1317.17
1317.17
1318.67
1318.67
1318.67
1318.67
1319.71
1319.71
1319.71
1319.71
1328.83
1328.83
1328.83
1328.83
1335
1335
1335
1335
1336.38
1336.38
1336.38
1336.38
1337.75
1337.75
1337.75
1337.75
1340.92
1340.92
1340.92
1340.92
1343.79
1343.79
1343.79
1343.79
1345.62
1345.62
1345.62
1345.62
1346.62
1346.62
1346.62
1346.62
1349.33
1349.33
1349.33
1349.33
1354.29
1354.29
1354.29
1354.29
1360.29
1360.29
1360.29
1360.29
1360.54
1360.54
1360.54
1360.54
1366.83
1366.83
1366.83
1366.83
1369.33
1369.33
1369.33
1369.33
1370.17
1370.17
1370.17
1370.17
1372.75
1372.75
1372.75
1372.75
1374
1374
1374
1374
1374.88
1374.88
1374.88
1374.88
1379.75
1379.75
1379.75
1379.75
1380.12
1380.12
1380.12
1380.12
1383.46
1383.46
1383.46
1383.46
1383.75
1383.75
1383.75
1383.75
1384.08
1384.08
1384.08
1384.08
1384.71
1384.71
1384.71
1384.71
1387.21
1387.21
1387.21
1387.21
1389.54
1389.54
1389.54
1389.54
1389.96
1389.96
1389.96
1389.96
1394
1394
1394
1394
1394.75
1394.75
1394.75
1394.75
1398.88
1398.88
1398.88
1398.88
1399.21
1399.21
1399.21
1399.21
1401.38
1401.38
1401.38
1401.38
1402.75
1402.75
1402.75
1402.75
1407.08
1407.08
1407.08
1407.08
1408.54
1408.54
1408.54
1408.54
1408.58
1408.58
1408.58
1408.58
1411.62
1411.62
1411.62
1411.62
1411.88
1411.88
1411.88
1411.88
1412.04
1412.04
1412.04
1412.04
1414.88
1414.88
1414.88
1414.88
1414.96
1414.96
1414.96
1414.96
1415.04
1415.04
1415.04
1415.04
1415.17
1415.17
1415.17
1415.17
1416.17
1416.17
1416.17
1416.17
1417.75
1417.75
1417.75
1417.75
1418.08
1418.08
1418.08
1418.08
1418.46
1418.46
1418.46
1418.46
1420.38
1420.38
1420.38
1420.38
1421.29
1421.29
1421.29
1421.29
1421.33
1421.33
1421.33
1421.33
1425.67
1425.67
1425.67
1425.67
1426
1426
1426
1426
1426.71
1426.71
1426.71
1426.71
1427.54
1427.54
1427.54
1427.54
1428.33
1428.33
1428.33
1428.33
1428.58
1428.58
1428.58
1428.58
1430
1430
1430
1430
1432.79
1432.79
1432.79
1432.79
1433.75
1433.75
1433.75
1433.75
1434.58
1434.58
1434.58
1434.58
1435
1435
1435
1435
1436.79
1436.79
1436.79
1436.79
1438.08
1438.08
1438.08
1438.08
1438.17
1438.17
1438.17
1438.17
1440.25
1440.25
1440.25
1440.25
1441.92
1441.92
1441.92
1441.92
1445.96
1445.96
1445.96
1445.96
1446.25
1446.25
1446.25
1446.25
1446.71
1446.71
1446.71
1446.71
1446.92
1446.92
1446.92
1446.92
1448.29
1448.29
1448.29
1448.29
1448.38
1448.38
1448.38
1448.38
1451.33
1451.33
1451.33
1451.33
1451.62
1451.62
1451.62
1451.62
1451.96
1451.96
1451.96
1451.96
1453.38
1453.38
1453.38
1453.38
1455.29
1455.29
1455.29
1455.29
1457.29
1457.29
1457.29
1457.29
1459.04
1459.04
1459.04
1459.04
1459.62
1459.62
1459.62
1459.62
1460.38
1460.38
1460.38
1460.38
1462.5
1462.5
1462.5
1462.5
1463.92
1463.92
1463.92
1463.92
1464.25
1464.25
1464.25
1464.25
1464.75
1464.75
1464.75
1464.75
1466.62
1466.62
1466.62
1466.62
1467.67
1467.67
1467.67
1467.67
1468.25
1468.25
1468.25
1468.25
1468.5
1468.5
1468.5
1468.5
1469.12
1469.12
1469.12
1469.12
1470.08
1470.08
1470.08
1470.08
1477.58
1477.58
1477.58
1477.58
1481.38
1481.38
1481.38
1481.38
1484.42
1484.42
1484.42
1484.42
1484.96
1484.96
1484.96
1484.96
1485
1485
1485
1485
1489.38
1489.38
1489.38
1489.38
1490.04
1490.04
1490.04
1490.04
1491.62
1491.62
1491.62
1491.62
1493.25
1493.25
1493.25
1493.25
1499.33
1499.33
1499.33
1499.33
1499.92
1499.92
1499.92
1499.92
1500.88
1500.88
1500.88
1500.88
1501.38
1501.38
1501.38
1501.38
1502.75
1502.75
1502.75
1502.75
1503.92
1503.92
1503.92
1503.92
1507.12
1507.12
1507.12
1507.12
1508.83
1508.83
1508.83
1508.83
1509.54
1509.54
1509.54
1509.54
1510.5
1510.5
1510.5
1510.5
1511.71
1511.71
1511.71
1511.71
1515.04
1515.04
1515.04
1515.04
1515.96
1515.96
1515.96
1515.96
1517.38
1517.38
1517.38
1517.38
1517.75
1517.75
1517.75
1517.75
1520.58
1520.58
1520.58
1520.58
1521.08
1521.08
1521.08
1521.08
1523.08
1523.08
1523.08
1523.08
