latency_us
538.375
538.375
538.375
538.375
557
557
557
557
609.25
609.25
609.25
609.25
639.042
639.042
639.042
639.042
646
646
646
646
660.166
660.166
660.166
660.166
715.292
715.292
715.292
715.292
746.417
746.417
746.417
746.417
754.333
754.333
754.333
754.333
786.709
786.709
786.709
786.709
972.792
972.792
972.792
972.792
998
998
998
998
1028.04
1028.04
1028.04
1028.04
1075.42
1075.42
1075.42
1075.42
1106.5
1106.5
1106.5
1106.5
1181.5
1181.5
1181.5
1181.5
40586.7
40586.7
40586.7
40586.7
40711.9
40711.9
40711.9
40711.9
40722
40722
40722
40722
40749.9
40749.9
40749.9
40749.9
40758.9
40758.9
40758.9
40758.9
40805.5
40805.5
40805.5
40805.5
40811.9
40811.9
40811.9
40811.9
40815.8
40815.8
40815.8
40815.8
40823.7
40823.7
40823.7
40823.7
40836.3
40836.3
40836.3
40836.3
40839.7
40839.7
40839.7
40839.7
40842.1
40842.1
40842.1
40842.1
40849.9
40849.9
40849.9
40849.9
40850.4
40850.4
40850.4
40850.4
40853
40853
40853
40853
40856.1
40856.1
40856.1
40856.1
40858.4
40858.4
40858.4
40858.4
40861.5
40861.5
40861.5
40861.5
40868.1
40868.1
40868.1
40868.1
40876.2
40876.2
40876.2
40876.2
40876.2
40876.2
40876.2
40876.2
40881.4
40881.4
40881.4
40881.4
40881.7
40881.7
40881.7
40881.7
40884.2
40884.2
40884.2
40884.2
40888.4
40888.4
40888.4
40888.4
40890.9
40890.9
40890.9
40890.9
40891.5
40891.5
40891.5
40891.5
40896
40896
40896
40896
40899.5
40899.5
40899.5
40899.5
40902.4
40902.4
40902.4
40902.4
40910
40910
40910
40910
40911
40911
40911
40911
40912.5
40912.5
40912.5
40912.5
40913
40913
40913
40913
40913
40913
40913
40913
40917.1
40917.1
40917.1
40917.1
40919
40919
40919
40919
40919.2
40919.2
40919.2
40919.2
40920.3
40920.3
40920.3
40920.3
40925.2
40925.2
40925.2
40925.2
40925.3
40925.3
40925.3
40925.3
40929.5
40929.5
40929.5
40929.5
40936.2
40936.2
40936.2
40936.2
40939.4
40939.4
40939.4
40939.4
40939.9
40939.9
40939.9
40939.9
40942.5
40942.5
40942.5
40942.5
40949
40949
40949
40949
40950.7
40950.7
40950.7
40950.7
40950.9
40950.9
40950.9
40950.9
40952
40952
40952
40952
40956.4
40956.4
40956.4
40956.4
40956.9
40956.9
40956.9
40956.9
40957.4
40957.4
40957.4
40957.4
40958.2
40958.2
40958.2
40958.2
40961.5
40961.5
40961.5
40961.5
40966.7
40966.7
40966.7
40966.7
40968.2
40968.2
40968.2
40968.2
40968.2
40968.2
40968.2
40968.2
40969.3
40969.3
40969.3
40969.3
40970.2
40970.2
40970.2
40970.2
40970.5
40970.5
40970.5
40970.5
40970.7
40970.7
40970.7
40970.7
40971.2
40971.2
40971.2
40971.2
40973.1
40973.1
40973.1
40973.1
40975.5
40975.5
40975.5
40975.5
40976.6
40976.6
40976.6
40976.6
40976.9
40976.9
40976.9
40976.9
40978.5
40978.5
40978.5
40978.5
40980.3
40980.3
40980.3
40980.3
40980.9
40980.9
40980.9
40980.9
40984.2
40984.2
40984.2
40984.2
40984.5
40984.5
40984.5
40984.5
40984.6
40984.6
40984.6
40984.6
40986.5
40986.5
40986.5
40986.5
40988
40988
40988
40988
40988.2
40988.2
40988.2
40988.2
40989.2
40989.2
40989.2
40989.2
40991.1
40991.1
40991.1
40991.1
40993.5
40993.5
40993.5
40993.5
40994.8
40994.8
40994.8
40994.8
40996.8
40996.8
40996.8
40996.8
40999.6
40999.6
40999.6
40999.6
41000.2
41000.2
41000.2
41000.2
41000.7
41000.7
41000.7
41000.7
41001.6
41001.6
41001.6
