latency_us
261.167
261.167
261.167
261.167
318.916
318.916
318.916
318.916
372.708
372.708
372.708
372.708
390.958
390.958
390.958
390.958
415.417
415.417
415.417
415.417
415.458
415.458
415.458
415.458
424.542
424.542
424.542
424.542
430.333
430.333
430.333
430.333
439.417
439.417
439.417
439.417
499.708
499.708
499.708
499.708
539.708
539.708
539.708
539.708
561.959
561.959
561.959
561.959
568.25
568.25
568.25
568.25
572.208
572.208
572.208
572.208
666.791
666.791
666.791
666.791
669.458
669.458
669.458
669.458
39998.8
39998.8
39998.8
39998.8
40506.6
40506.6
40506.6
40506.6
40522.2
40522.2
40522.2
40522.2
40539.5
40539.5
40539.5
40539.5
40541.3
40541.3
40541.3
40541.3
40549.2
40549.2
40549.2
40549.2
40561.9
40561.9
40561.9
40561.9
40581.8
40581.8
40581.8
40581.8
40583.5
40583.5
40583.5
40583.5
40592.8
40592.8
40592.8
40592.8
40614
40614
40614
40614
40622.9
40622.9
40622.9
40622.9
40626
40626
40626
40626
40632.6
40632.6
40632.6
40632.6
40637.9
40637.9
40637.9
40637.9
40640.2
40640.2
40640.2
40640.2
40643.5
40643.5
40643.5
40643.5
40649
40649
40649
40649
40665
40665
40665
40665
40669.9
40669.9
40669.9
40669.9
40681.2
40681.2
40681.2
40681.2
40685.2
40685.2
40685.2
40685.2
40686.5
40686.5
40686.5
40686.5
40697.3
40697.3
40697.3
40697.3
40714.5
40714.5
40714.5
40714.5
40719.2
40719.2
40719.2
40719.2
40720.6
40720.6
40720.6
40720.6
40722.4
40722.4
40722.4
40722.4
40727.8
40727.8
40727.8
40727.8
40728.3
40728.3
40728.3
40728.3
40730.8
40730.8
40730.8
40730.8
40731.2
40731.2
40731.2
40731.2
40732
40732
40732
40732
40734.5
40734.5
40734.5
40734.5
40737.5
40737.5
40737.5
40737.5
40742.4
40742.4
40742.4
40742.4
40742.8
40742.8
40742.8
40742.8
40750.6
40750.6
40750.6
40750.6
40758.6
40758.6
40758.6
40758.6
40761
40761
40761
40761
40761.9
40761.9
40761.9
40761.9
40763.7
40763.7
40763.7
40763.7
40766.5
40766.5
40766.5
40766.5
40768.1
40768.1
40768.1
40768.1
40768.9
40768.9
40768.9
40768.9
40771
40771
40771
40771
40771.8
40771.8
40771.8
40771.8
40772.8
40772.8
40772.8
40772.8
40774.1
40774.1
40774.1
40774.1
40776.5
40776.5
40776.5
40776.5
40780.1
40780.1
40780.1
40780.1
40781.3
40781.3
40781.3
40781.3
40781.8
40781.8
40781.8
40781.8
40783.1
40783.1
40783.1
40783.1
40785
40785
40785
40785
40788
40788
40788
40788
40790.1
40790.1
40790.1
40790.1
40790.2
40790.2
40790.2
40790.2
40791.4
40791.4
40791.4
40791.4
40796.6
40796.6
40796.6
40796.6
40799.3
40799.3
40799.3
40799.3
40799.9
40799.9
40799.9
40799.9
40800.3
40800.3
40800.3
40800.3
40802.8
40802.8
40802.8
40802.8
40803.2
40803.2
40803.2
40803.2
40803.6
40803.6
40803.6
40803.6
40803.9
40803.9
40803.9
40803.9
40809.1
40809.1
40809.1
40809.1
40809.4
40809.4
40809.4
40809.4
40810.8
40810.8
40810.8
40810.8
40817
40817
40817
40817
40820.6
40820.6
40820.6
40820.6
40822.4
40822.4
40822.4
40822.4
40822.5
40822.5
40822.5
40822.5
40823.8
40823.8
40823.8
40823.8
40824.8
40824.8
40824.8
40824.8
40829.1
40829.1
40829.1
40829.1
40829.4
40829.4
40829.4
40829.4
40829.5
40829.5
40829.5
40829.5
40831
40831
40831
40831
40832.3
40832.3
40832.3
40832.3
40832.3
40832.3
40832.3
40832.3
40834
40834
40834
40834
40834.3
40834.3
40834.3
40834.3
40837.8
40837.8
40837.8
40837.8
40838.4
40838.4
40838.4
40838.4
40846.9
40846.9
40846.9
40846.9
40850.5
40850.5
40850.5
40850.5
40854.6
40854.6
40854.6
40854.6
40855.1
40855.1
40855.1
40855.1
40855.4
40855.4
40855.4
40855.4
40855.6
40855.6
40855.6
40855.6
40855.7
40855.7
40855.7
40855.7
40856
40856
40856
40856
40856
40856
40856
40856
40856.5
40856.5
40856.5
40856.5
40857.3
40857.3
40857.3
40857.3
40857.5
40857.5
40857.5
40857.5
40858
40858
40858
40858
40860.2
40860.2
40860.2
40860.2
40861.4
40861.4
40861.4
40861.4
40861.8
40861.8
40861.8
40861.8
40863.1
40863.1
40863.1
40863.1
40863.7
40863.7
40863.7
40863.7
40863.9
40863.9
40863.9
40863.9
40864.8
40864.8
40864.8
40864.8
40865.7
40865.7
40865.7
40865.7
40866.2
40866.2
40866.2
40866.2
40866.6
40866.6
40866.6
40866.6
40866.8
40866.8
40866.8
40866.8
40867.9
40867.9
40867.9
40867.9
40868
40868
40868
40868
40870.2
40870.2
40870.2
40870.2
40870.9
40870.9
40870.9
40870.9
40871.4
40871.4
40871.4
40871.4
40872.8
40872.8
40872.8
40872.8
40874.2
40874.2
40874.2
40874.2
40875.1
40875.1
40875.1
40875.1
