latency_us
96.917
96.917
96.917
96.917
142.417
142.417
142.417
142.417
197.209
197.209
197.209
197.209
205.542
205.542
205.542
205.542
209.166
209.166
209.166
209.166
213.333
213.333
213.333
213.333
219.833
219.833
219.833
219.833
228.334
228.334
228.334
228.334
238.75
238.75
238.75
238.75
243.5
243.5
243.5
243.5
248.833
248.833
248.833
248.833
262.25
262.25
262.25
262.25
269.125
269.125
269.125
269.125
342.125
342.125
342.125
342.125
353.834
353.834
353.834
353.834
360.458
360.458
360.458
360.458
369.5
369.5
369.5
369.5
377.959
377.959
377.959
377.959
412.417
412.417
412.417
412.417
424.292
424.292
424.292
424.292
488.25
488.25
488.25
488.25
979.958
979.958
979.958
979.958
1016.42
1016.42
1016.42
1016.42
1027.25
1027.25
1027.25
1027.25
1319.75
1319.75
1319.75
1319.75
1490.62
1490.62
1490.62
1490.62
1510.08
1510.08
1510.08
1510.08
1772.92
1772.92
1772.92
1772.92
1838.08
1838.08
1838.08
1838.08
1978.46
1978.46
1978.46
1978.46
2112.21
2112.21
2112.21
2112.21
2252.25
2252.25
2252.25
2252.25
40473.8
40473.8
40473.8
40473.8
40570.8
40570.8
40570.8
40570.8
40599.5
40599.5
40599.5
40599.5
40603
40603
40603
40603
40616.5
40616.5
40616.5
40616.5
40620
40620
40620
40620
40635.5
40635.5
40635.5
40635.5
40659.2
40659.2
40659.2
40659.2
40673.4
40673.4
40673.4
40673.4
40689.9
40689.9
40689.9
40689.9
40693.5
40693.5
40693.5
40693.5
40693.8
40693.8
40693.8
40693.8
40700.5
40700.5
40700.5
40700.5
40717.3
40717.3
40717.3
40717.3
40723.5
40723.5
40723.5
40723.5
40724.5
40724.5
40724.5
40724.5
40726.4
40726.4
40726.4
40726.4
40729.5
40729.5
40729.5
40729.5
40732.7
40732.7
40732.7
40732.7
40737.7
40737.7
40737.7
40737.7
40742.2
40742.2
40742.2
40742.2
40743.7
40743.7
40743.7
40743.7
40751.2
40751.2
40751.2
40751.2
40754.8
40754.8
40754.8
40754.8
40755.8
40755.8
40755.8
40755.8
40756
40756
40756
40756
40756.5
40756.5
40756.5
40756.5
40757.6
40757.6
40757.6
40757.6
40759.1
40759.1
40759.1
40759.1
40759.9
40759.9
40759.9
40759.9
40762
40762
40762
40762
40762.5
40762.5
40762.5
40762.5
40765
40765
40765
40765
40765.1
40765.1
40765.1
40765.1
40774.4
40774.4
40774.4
40774.4
40782.8
40782.8
40782.8
40782.8
40784.4
40784.4
40784.4
40784.4
40785
40785
40785
40785
40796.5
40796.5
40796.5
40796.5
40799.6
40799.6
40799.6
40799.6
40802.8
40802.8
40802.8
40802.8
40803.4
40803.4
40803.4
40803.4
40806.2
40806.2
40806.2
