latency_us
393.417
393.417
393.417
393.417
495.375
495.375
495.375
495.375
498.083
498.083
498.083
498.083
503.125
503.125
503.125
503.125
510.875
510.875
510.875
510.875
514.625
514.625
514.625
514.625
517.75
517.75
517.75
517.75
518.208
518.208
518.208
518.208
522.667
522.667
522.667
522.667
524.667
524.667
524.667
524.667
525.334
525.334
525.334
525.334
533.25
533.25
533.25
533.25
535.667
535.667
535.667
535.667
540.667
540.667
540.667
540.667
542.208
542.208
542.208
542.208
546.625
546.625
546.625
546.625
547.625
547.625
547.625
547.625
549.291
549.291
549.291
549.291
550.5
550.5
550.5
550.5
551.167
551.167
551.167
551.167
552.541
552.541
552.541
552.541
553.5
553.5
553.5
553.5
556.959
556.959
556.959
556.959
557.542
557.542
557.542
557.542
558.208
558.208
558.208
558.208
558.875
558.875
558.875
558.875
562.125
562.125
562.125
562.125
563.541
563.541
563.541
563.541
564.458
564.458
564.458
564.458
564.833
564.833
564.833
564.833
566.708
566.708
566.708
566.708
566.791
566.791
566.791
566.791
567.041
567.041
567.041
567.041
567.667
567.667
567.667
567.667
569.542
569.542
569.542
569.542
570.542
570.542
570.542
570.542
571.458
571.458
571.458
571.458
572.458
572.458
572.458
572.458
573.792
573.792
573.792
573.792
575
575
575
575
576.416
576.416
576.416
576.416
577.666
577.666
577.666
577.666
577.834
577.834
577.834
577.834
578.208
578.208
578.208
578.208
578.542
578.542
578.542
578.542
579.959
579.959
579.959
579.959
580.541
580.541
580.541
580.541
581.333
581.333
581.333
581.333
581.542
581.542
581.542
581.542
581.917
581.917
581.917
581.917
582.834
582.834
582.834
582.834
583.333
583.333
583.333
583.333
584.5
584.5
584.5
584.5
584.584
584.584
584.584
584.584
584.834
584.834
584.834
584.834
585.042
585.042
585.042
585.042
585.125
585.125
585.125
585.125
585.333
585.333
585.333
585.333
585.958
585.958
585.958
585.958
586.084
586.084
586.084
586.084
586.25
586.25
586.25
586.25
586.25
586.25
586.25
586.25
587.208
587.208
587.208
587.208
588.125
588.125
588.125
588.125
588.958
588.958
588.958
588.958
590.208
590.208
590.208
590.208
590.833
590.833
590.833
590.833
592.041
592.041
592.041
592.041
592.416
592.416
592.416
592.416
594.083
594.083
594.083
594.083
595.042
595.042
595.042
595.042
596.792
596.792
596.792
596.792
597
597
597
597
598.083
598.083
598.083
598.083
598.292
598.292
598.292
598.292
598.375
598.375
598.375
598.375
598.542
598.542
598.542
598.542
598.666
598.666
598.666
598.666
598.834
598.834
598.834
598.834
599.25
599.25
599.25
599.25
600.625
600.625
600.625
600.625
601.459
601.459
601.459
601.459
602.041
602.041
602.041
602.041
602.834
602.834
602.834
602.834
602.834
602.834
602.834
602.834
604.042
604.042
604.042
604.042
604.667
604.667
604.667
604.667
606.792
606.792
606.792
606.792
607.417
607.417
607.417
607.417
607.666
607.666
607.666
607.666
608.375
608.375
608.375
608.375
608.5
608.5
608.5
608.5
610.042
610.042
610.042
610.042
610.209
610.209
610.209
610.209
610.625
610.625
610.625
610.625
610.75
610.75
610.75
610.75
610.792
610.792
610.792
610.792
613.25
613.25
613.25
613.25
614.458
614.458
614.458
614.458
614.75
614.75
614.75
614.75
614.916
614.916
614.916
614.916
614.916
614.916
614.916
614.916
615.375
615.375
615.375
615.375
617.416
617.416
617.416
617.416
617.584
617.584
617.584
617.584
618.417
618.417
618.417
618.417
618.625
618.625
618.625
618.625
618.792
618.792
618.792
618.792
618.833
618.833
618.833
618.833
620.166
620.166
620.166
620.166
620.75
620.75
620.75
620.75
621
621
621
621
621
621
621
621
621.625
621.625
621.625
621.625
622.584
622.584
622.584
622.584
622.791
622.791
622.791
622.791
623.542
623.542
623.542
623.542
623.875
623.875
623.875
623.875
624.25
624.25
624.25
624.25
624.417
624.417
624.417
624.417
624.5
624.5
624.5
624.5
624.791
624.791
624.791
624.791
625.917
625.917
625.917
625.917
625.917
625.917
625.917
625.917
627
627
627
627
627.25
627.25
627.25
627.25
627.875
627.875
627.875
627.875
628.167
628.167
628.167
628.167
629.25
629.25
629.25
629.25
629.708
629.708
629.708
629.708
630.084
630.084
630.084
630.084
630.458
630.458
630.458
630.458
630.833
630.833
630.833
630.833
630.917
630.917
630.917
630.917
630.958
630.958
630.958
630.958
631.625
631.625
631.625
631.625
632.542
632.542
632.542
632.542
632.666
632.666
632.666
632.666
632.667
632.667
632.667
632.667
633.209
633.209
633.209
633.209
633.875
633.875
633.875
633.875
634.5
634.5
634.5
634.5
634.875
634.875
634.875
634.875
634.916
634.916
634.916
634.916
635.5
635.5
635.5
635.5
635.5
635.5
635.5
635.5
635.75
635.75
635.75
635.75
635.958
635.958
635.958
635.958
636.291
636.291
636.291
636.291
636.5
636.5
636.5
636.5
636.625
636.625
636.625
636.625
637.5
637.5
637.5
637.5
638.083
638.083
638.083
638.083
640
640
640
640
640.333
640.333
640.333
640.333
640.541
640.541
640.541
640.541
642.541
642.541
642.541
642.541
643.833
643.833
643.833
643.833
643.958
643.958
643.958
643.958
644.542
644.542
644.542
644.542
645.084
645.084
645.084
645.084
645.5
645.5
645.5
645.5
645.875
645.875
645.875
645.875
645.917
645.917
645.917
645.917
646.25
646.25
646.25
646.25
646.708
646.708
646.708
646.708
646.834
646.834
646.834
646.834
647.209
647.209
647.209
647.209
647.5
647.5
647.5
647.5
648.375
648.375
648.375
648.375
648.583
648.583
648.583
648.583
648.625
648.625
648.625
648.625
648.625
648.625
648.625
648.625
648.75
648.75
648.75
648.75
648.833
648.833
648.833
648.833
648.958
648.958
648.958
648.958
649.542
649.542
649.542
649.542
649.667
649.667
649.667
649.667
649.833
649.833
649.833
649.833
651.083
651.083
651.083
651.083
651.417
651.417
651.417
651.417
651.667
651.667
651.667
651.667
651.958
651.958
651.958
651.958
653.458
653.458
653.458
653.458
653.5
653.5
653.5
653.5
653.583
653.583
653.583
653.583
654.042
654.042
654.042
654.042
655.625
655.625
655.625
655.625
655.875
655.875
655.875
655.875
656.333
656.333
656.333
656.333
658
658
658
658
658.167
658.167
658.167
658.167
659.291
659.291
659.291
659.291
659.458
659.458
659.458
659.458
660.084
660.084
660.084
660.084
660.792
660.792
660.792
660.792
660.958
660.958
660.958
660.958
662.375
662.375
662.375
662.375
662.5
662.5
662.5
662.5
663.709
663.709
663.709
663.709
664.083
664.083
664.083
664.083
664.625
664.625
664.625
664.625
664.792
664.792
664.792
664.792
666.709
666.709
666.709
666.709
667
667
667
667
667.292
667.292
667.292
667.292
667.417
667.417
667.417
667.417
667.583
667.583
667.583
667.583
667.708
667.708
667.708
667.708
667.916
667.916
667.916
667.916
668.791
668.791
668.791
668.791
669.417
669.417
669.417
669.417
670.792
670.792
670.792
670.792
671.042
671.042
671.042
671.042
671.75
671.75
671.75
671.75
672.541
672.541
672.541
672.541
672.917
672.917
672.917
672.917
673.084
673.084
673.084
673.084
673.583
673.583
673.583
673.583
673.792
673.792
673.792
673.792
673.917
673.917
