latency_us
518.375
518.375
518.375
518.375
524.916
524.916
524.916
524.916
608.417
608.417
608.417
608.417
609.792
609.792
609.792
609.792
610.459
610.459
610.459
610.459
623.583
623.583
623.583
623.583
626.666
626.666
626.666
626.666
632.167
632.167
632.167
632.167
640.292
640.292
640.292
640.292
647.791
647.791
647.791
647.791
654.958
654.958
654.958
654.958
655.375
655.375
655.375
655.375
656.75
656.75
656.75
656.75
656.958
656.958
656.958
656.958
657.333
657.333
657.333
657.333
657.5
657.5
657.5
657.5
657.667
657.667
657.667
657.667
664.417
664.417
664.417
664.417
667.292
667.292
667.292
667.292
668.375
668.375
668.375
668.375
669.667
669.667
669.667
669.667
672
672
672
672
673.25
673.25
673.25
673.25
673.584
673.584
673.584
673.584
674.875
674.875
674.875
674.875
675.292
675.292
675.292
675.292
675.708
675.708
675.708
675.708
676.083
676.083
676.083
676.083
677.416
677.416
677.416
677.416
678.042
678.042
678.042
678.042
678.542
678.542
678.542
678.542
682.292
682.292
682.292
682.292
683.667
683.667
683.667
683.667
687.667
687.667
687.667
687.667
689.042
689.042
689.042
689.042
690.458
690.458
690.458
690.458
692.584
692.584
692.584
692.584
694.125
694.125
694.125
694.125
697.375
697.375
697.375
697.375
698.583
698.583
698.583
698.583
700.292
700.292
700.292
700.292
701.667
701.667
701.667
701.667
707.584
707.584
707.584
707.584
708.625
708.625
708.625
708.625
709.083
709.083
709.083
709.083
712.5
712.5
712.5
712.5
713.708
713.708
713.708
713.708
714.417
714.417
714.417
714.417
714.667
714.667
714.667
714.667
715.333
715.333
715.333
715.333
716.459
716.459
716.459
716.459
720.042
720.042
720.042
720.042
720.5
720.5
720.5
720.5
722.375
722.375
722.375
722.375
723.75
723.75
723.75
723.75
726.458
726.458
726.458
726.458
726.625
726.625
726.625
726.625
726.958
726.958
726.958
726.958
727.292
727.292
727.292
727.292
727.625
727.625
727.625
727.625
729.542
729.542
729.542
729.542
730.459
730.459
730.459
730.459
730.958
730.958
730.958
730.958
734.625
734.625
734.625
734.625
734.75
734.75
734.75
734.75
734.791
734.791
734.791
734.791
735
735
735
735
735.292
735.292
735.292
735.292
735.292
735.292
735.292
735.292
738.708
738.708
738.708
738.708
740.833
740.833
740.833
740.833
740.834
740.834
740.834
740.834
743.25
743.25
743.25
743.25
743.417
743.417
743.417
743.417
743.916
743.916
743.916
743.916
745.334
745.334
745.334
745.334
746.458
746.458
746.458
746.458
747.5
747.5
747.5
747.5
748.25
748.25
748.25
748.25
749.375
749.375
749.375
749.375
750.458
750.458
750.458
750.458
750.875
750.875
750.875
750.875
752.542
752.542
752.542
752.542
754.666
754.666
754.666
754.666
755.125
755.125
755.125
755.125
758
758
758
758
758.875
758.875
758.875
758.875
760.292
760.292
760.292
760.292
760.667
760.667
760.667
760.667
761.166
761.166
761.166
761.166
761.667
761.667
761.667
761.667
763.083
763.083
763.083
