latency_us
500
500
500
500
501.042
501.042
501.042
501.042
504.791
504.791
504.791
504.791
516.417
516.417
516.417
516.417
523.667
523.667
523.667
523.667
531.875
531.875
531.875
531.875
533.042
533.042
533.042
533.042
550.625
550.625
550.625
550.625
555.417
555.417
555.417
555.417
556.041
556.041
556.041
556.041
556.167
556.167
556.167
556.167
556.5
556.5
556.5
556.5
558.833
558.833
558.833
558.833
561.125
561.125
561.125
561.125
561.709
561.709
561.709
561.709
563.625
563.625
563.625
563.625
572.125
572.125
572.125
572.125
575.459
575.459
575.459
575.459
576.041
576.041
576.041
576.041
576.333
576.333
576.333
576.333
576.75
576.75
576.75
576.75
577.458
577.458
577.458
577.458
577.875
577.875
577.875
577.875
581.709
581.709
581.709
581.709
582.709
582.709
582.709
582.709
585.542
585.542
585.542
585.542
587.958
587.958
587.958
587.958
589.958
589.958
589.958
589.958
590.667
590.667
590.667
590.667
595.542
595.542
595.542
595.542
599.25
599.25
599.25
599.25
600.166
600.166
600.166
600.166
600.167
600.167
600.167
600.167
602.667
602.667
602.667
602.667
603
603
603
603
603.584
603.584
603.584
603.584
605
605
605
605
605.083
605.083
605.083
605.083
606.958
606.958
606.958
606.958
608.916
608.916
608.916
608.916
609.25
609.25
609.25
609.25
609.416
609.416
609.416
609.416
610.083
610.083
610.083
610.083
611.75
611.75
611.75
611.75
617.708
617.708
617.708
617.708
620
620
620
620
620.209
620.209
620.209
620.209
620.792
620.792
620.792
620.792
620.792
620.792
620.792
620.792
621.667
621.667
621.667
621.667
624.125
624.125
624.125
624.125
625.375
625.375
625.375
625.375
625.542
625.542
625.542
625.542
627.333
627.333
627.333
627.333
627.625
627.625
627.625
627.625
628.167
628.167
628.167
628.167
628.416
628.416
628.416
628.416
630.292
630.292
630.292
630.292
632.167
632.167
632.167
632.167
632.25
632.25
632.25
632.25
632.958
632.958
632.958
632.958
633
633
633
633
633.292
633.292
633.292
633.292
633.375
633.375
633.375
633.375
633.542
633.542
633.542
633.542
634.584
634.584
634.584
634.584
634.875
634.875
634.875
634.875
635
635
635
635
635.667
635.667
635.667
635.667
635.833
635.833
635.833
635.833
635.916
635.916
635.916
635.916
636.166
636.166
636.166
636.166
636.584
636.584
636.584
636.584
637
637
637
637
637.25
637.25
637.25
637.25
637.5
637.5
637.5
637.5
637.542
637.542
637.542
637.542
638.584
638.584
638.584
638.584
639
639
639
639
639.958
639.958
639.958
639.958
641.042
641.042
641.042
641.042
641.458
641.458
641.458
641.458
641.5
641.5
641.5
641.5
642
642
642
642
642.833
642.833
642.833
642.833
642.916
642.916
642.916
642.916
643.75
643.75
643.75
643.75
645.083
645.083
645.083
645.083
647.417
647.417
647.417
647.417
649.125
649.125
649.125
649.125
649.25
649.25
649.25
649.25
649.375
649.375
649.375
649.375
649.875
649.875
649.875
649.875
650
650
650
650
650.417
650.417
650.417
650.417
651.125
651.125
651.125
651.125
651.25
651.25
651.25
651.25
651.666
651.666
651.666
651.666
651.833
651.833
651.833
651.833
651.959
651.959
651.959
651.959
652.75
652.75
652.75
652.75
653.209
653.209
653.209
653.209
653.417
653.417
653.417
653.417
653.542
653.542
653.542
653.542
655.375
655.375
655.375
655.375
655.708
655.708
655.708
655.708
656.834
656.834
656.834
656.834
657.625
657.625
657.625
657.625
658
658
658
658
658.25
658.25
658.25
658.25
658.667
658.667
658.667
658.667
658.708
658.708
658.708
658.708
658.834
658.834
658.834
658.834
659.125
659.125
659.125
659.125
659.208
659.208
659.208
659.208
659.333
659.333
659.333
659.333
661
661
661
661
661.417
661.417
661.417
661.417
661.75
661.75
661.75
661.75
661.875
661.875
